1 1 
aeromesh
body_mesh 1 wing 380 
8510 1.2727916123108929 2.2207047225310124 0.07671878345011642 
8511 1.1065084492513828 1.907604349796968 0.07807124732373308 
8512 0.9391576181915251 1.5926058879283602 0.07943763668102963 
8513 0.7708901409711887 1.2760139558124783 0.08081766893613526 
8514 0.6019283970175229 0.9581395036340237 0.08220450317871472 
8515 0.4325231103047331 0.6392986127338326 0.08358881556813906 
8516 0.26292832691817275 0.3198112518563655 0.08496114468192233 
8605 3.2659552390997004 5.997410027287168 0.054414106197672306 
8606 3.1248107549823247 5.732058419884967 0.05544500171809064 
8607 2.9810790009463064 5.461843586140045 0.056494833889743454 
8608 2.8348365916158853 5.186911892422552 0.05756315318684968 
8609 2.686167929814142 4.907424579606939 0.05864946418681563 
8610 2.5351651558339277 4.62355765553954 0.05975322536656518 
8611 2.3819296640125165 4.335501695631095 0.06087369400663813 
8612 2.226574712045823 4.043461549109043 0.06200966167316436 
8613 2.06922199487159 3.747655950589073 0.06315976499164375 
8614 1.9100007316005305 3.4483170347859944 0.06432255044519854 
8615 1.749047323437564 3.1456897551393865 0.065496479787424 
8616 1.5865016646627765 2.840031208133488 0.06668025248569222 
8617 1.4224909960768504 2.531609866353977 0.06787432043486177 
8618 1.2571406152370774 2.220704722425463 0.06907981879954138 
8619 1.0905798600703949 1.9076043500869169 0.07029794694912818 
8620 0.9229417795845197 1.5926058884944934 0.0715299521392904 
8621 0.7543762268602617 1.2760139564315565 0.0727758206690128 
8622 0.5851135129204574 0.9581395041251204 0.0740281096992125 
8623 0.41541572463542914 0.6392986130128727 0.07527656653000914 
8624 0.24554844263975587 0.3198112519383115 0.07651078639163546 
8714 3.1134486223923927 5.7320584193157 0.04919588946353304 
8715 2.9695018826179718 5.46184358603358 0.05012735330738895 
8716 2.8230405893529 5.186911892805477 0.05107525201020109 
8717 2.6741491555337853 4.907424580382624 0.052039172120727874 
8718 2.5229197331494215 4.623557656476232 0.05301866153138457 
8719 2.36945387021279 4.335501696416344 0.05401306080084967 
8720 2.213865359399184 4.0434615495171 0.055021215508521897 
8721 2.056276532741893 3.7476559505175024 0.05604181363206814 
8722 1.8968172914458887 3.448317034266062 0.0570734555796579 
8723 1.7356247605024944 3.145689754345729 0.05811465962123726 
8724 1.5728393107622733 2.8400312073618776 0.0591642117304042 
8725 1.4085870486853393 2.5316098658502733 0.060222810870446924 
8726 1.2429914929222414 2.2207047223189686 0.061291906590012483 
8727 1.0761801186611772 1.9076043503839726 0.062373025623073786 
8728 0.9082840458029023 1.5926058890731645 0.06346775337059529 
8729 0.7394523150211427 1.2760139570638895 0.0645763108688865 
8730 0.5699211063281877 0.9581395046264426 0.06569085154507287 
8731 0.39996089522340117 0.6392986132974745 0.06680047960131481 
8732 0.22984577756018476 0.319811252021683 0.06789413701120739 
8822 3.1032808341214886 5.732058418761451 0.04279095191622954 
8823 2.9591416378907356 5.461843585930769 0.04360110495654417 
8824 2.8124844496494017 5.186911893179917 0.044425582847229965 
8825 2.6633937329406105 4.907424581139914 0.04526405068372114 
8826 2.5119616953508044 4.623557657390145 0.04611614206439803 
8827 2.3582900217258818 4.3355016971819325 0.046981282992977574 
8828 2.2024928527894625 4.043461549914121 0.04785839160697487 
8829 2.044692928003511 3.747655950446128 0.04874622992581463 
8830 1.8850205842054566 3.4483170337570437 0.04964347662405907 
8831 1.7236134082632741 3.145689753569817 0.05054873235004515 
8832 1.5606121019711554 2.840031206608107 0.05146088431169976 
8833 1.396142230574927 2.531609865358835 0.05238082234468118 
8834 1.2303264242094856 2.22070472221609 0.05331022566376219 
8835 1.063291226676998 1.907604350675657 0.05425085974283334 
8836 0.8951667928268698 1.5926058896399995 0.05520455638707696 
8837 0.7261018071527001 1.2760139576828193 0.05617172842736982 
8838 0.5563357257100846 0.9581395051168391 0.05714437550457508 
8839 0.3861436705672157 0.6392986135756178 0.05811131905722682 
8840 0.21580445401912757 0.31981125210294736 0.05906121359545958 
8930 3.094319872198617 5.732058418247356 0.03618905305487116 
8931 2.950010964018361 5.461843585836379 0.03687417578859112 
8932 2.8031811043652612 5.18691189352909 0.03757144055754419 
8933 2.653914860446542 4.907424581844723 0.03828058682412037 
8934 2.502304552992764 4.623557658240063 0.03900132936572647 
8935 2.3484519864652675 4.335501697893271 0.03973318236773193 
8936 2.192471422575491 4.0434615502820686 0.04047515949805464 
8937 2.0344857286230598 3.7476559503779834 0.04122612491440897 
8938 1.8746253769921974 3.448317033281676 0.04198486569885148 
8939 1.7130280975002712 3.1456897528464443 0.042750096901716 
8940 1.5498347478301149 2.8400312059060493 0.043520825239056184 
8941 1.385171089751431 2.5316098649018217 0.04429806208464219 
8942 1.219159970029721 2.2207047221215936 0.04508361175575527 
8943 1.05192815700739 1.9076043509490492 0.045879369079640846 
8944 0.8836060369676942 1.5926058901697169 0.046687299032139834 
8945 0.714342507532832 1.2760139582606822 0.047507953287605945 
8946 0.5443771036066412 0.9581395055743555 0.048333486556213716 
8947 0.37398497723480495 0.6392986138348186 0.049152882729850904 
8948 0.20344497057374178 0.31981125217843104 0.04995496081665788 
9038 3.086614555296897 5.732058417801531 0.029348495950158753 
9039 2.942159579261891 5.4618435857557595 0.02990408158909104 
9040 2.795181205483859 5.186911893834261 0.03046953812843868 
9041 2.6457641723279908 4.907424582458958 0.031044674249967007 
9042 2.4940009868906494 4.623557658979931 0.0316292803346509 
9043 2.3399935551336246 4.335501698511694 0.03222296206696452 
9044 2.1838559848678494 4.043461550600761 0.03282485674228415 
9045 2.025710932224396 3.7476559503164237 0.0334339650267339 
9046 1.8656886412370888 3.4483170328653405 0.03404921928153468 
9047 1.7039265978999354 3.1456897522144645 0.034669488133849 
9050 1.2095517920665837 2.220704722040822 0.036560218785476106 
9051 1.0421518054777852 1.9076043511897374 0.037205776898265486 
9052 0.8736646576290991 1.5926058906340987 0.03786219701018391 
9053 0.7042401612481137 1.2760139587665955 0.038530104735895104 
9054 0.5341140193508914 0.9581395059744752 0.039202188052096264 
9055 0.3635557649796513 0.6392986140611326 0.039868138500973135 
9056 0.1928385355168732 0.3198112522440268 0.040517493044828726 
9146 3.0802615146978516 5.732058417457144 0.022240641619837624 
9147 2.9356859159325777 5.461843585695215 0.022661643779675507 
9152 2.1767549789824883 4.043461550846391 0.024875419245158747 
9153 2.018479062185559 3.7476559502654117 0.025337084672511685 
9154 1.8583228690268674 3.4483170325379864 0.02580327657171701 
9160 0.8654672016399179 1.5926058909998557 0.02869231398162773 
9161 0.6959235316820407 1.2760139591641222 0.02920041190766908 
94 1.0964078662247239 -1.629371371258061e-17 -0.2660965385925955 
95 1.1793209397013893 -1.6699744401378974e-17 -0.2727275229561044 
96 1.2658363339271193 -1.7074850004045477e-17 -0.27885346233597563 
97 1.3558725562783416 -1.7411502648547534e-17 -0.28435141725222496 
98 1.4493167824661357 -1.7699141693996845e-17 -0.2890489193507823 
99 1.5460214505499716 -1.7924323489388726e-17 -0.29272641714930936 
100 1.6458001803442934 -1.8072684323728858e-17 -0.2951493334455578 
101 1.748426198069987 -1.8129992597217886e-17 -0.2960852485768255 
102 1.8536326131549015 -1.808358502594896e-17 -0.2953273554226323 
103 1.9611151509945128 -1.7923440836251163e-17 -0.292712002329654 
12174 3.0433340153091732 4.623557667469903 -0.17547285227222162 
12282 3.0930419470402386 4.62355766729579 -0.18161479016218085 
12283 2.9502682522373727 4.335501705445465 -0.18501712732488845 
12284 2.805519810604257 4.0434615541488474 -0.18846652318922316 
12285 2.658905247809522 3.747655949577425 -0.19196037503697125 
12389 3.285248349643007 4.9074245884963545 -0.18417403580364403 
12390 3.145519699969065 4.623557666240674 -0.18763809511945703 
12391 3.003728763639354 4.335501704569312 -0.19115330137406558 
12392 2.8599766729643465 4.043461553705821 -0.19471712751525133 
12393 2.7143714684021494 3.747655949681133 -0.19832687037012878 
12496 3.4760790522470058 5.186911896085361 -0.18641466138908763 
12497 3.3395113175681805 4.9074245869789115 -0.18993187574368603 
12498 3.200803173919573 4.623557664419159 -0.1935042391667226 
12499 3.060047744797547 4.3355017030529766 -0.1971293531896364 
12500 2.9173454837325794 4.043461552933507 -0.20080460731150468 
12501 2.772803716600166 3.747655949849754 -0.2045272083144674 
12502 2.626536349997303 3.4483170297887424 -0.20829419134002547 
12603 3.665361509581747 5.461843585424357 -0.1883107290223265 
12604 3.5320590540904733 5.18691189507993 -0.1918718768211234 
12605 3.396547531109219 4.907424584968369 -0.19549205525713037 
12606 3.2589121583220964 4.623557662003656 -0.19916899554396686 
12607 3.1192453390811377 4.335501701040129 -0.2029002290181383 
12608 2.977646745071237 4.043461551905284 -0.20668307039216174 
12609 2.8342228659438065 3.7476559500677284 -0.21051464671090156 
12610 2.689086720717745 3.448317031167094 -0.21439190850443784 
12611 2.5423575732259547 3.145689749634567 -0.21831163756250102 
12614 2.0938816902742485 2.220704721708592 -0.23029198008915505 
12615 1.9420716329587933 1.9076043521696937 -0.2343476365172187 
12703 4.694002749102198 7.481057422000127 -0.16656235884314538 
12704 4.581510207785907 7.247133623066949 -0.16967467591520263 
12705 4.466404663466555 7.007776245384083 -0.17285928839000247 
12706 4.348714745392062 6.763044767258746 -0.17611540249037666 
12707 4.228475738361406 6.513012499092949 -0.17944204005896042 
12711 3.7229755517022434 5.461843585714659 -0.1934276125137775 
12712 3.590762628514069 5.18691189393309 -0.19708552663119103 
12713 3.4563587354941943 4.907424582671869 -0.20080407080577703 
12714 3.3198484146206404 4.62355765924307 -0.2045809123458391 
12715 3.1813233137861214 4.3355016987382164 -0.20841351555389376 
12716 3.0408822301458898 4.043461550727177 -0.21229912875346724 
12717 2.89863070841545 3.7476559503126916 -0.21623480910931991 
12718 2.754680763780551 3.4483170327376906 -0.2202174330818551 
12719 2.6091506001274056 3.145689752008038 -0.22424370436251861 
12721 2.313849221412187 2.5316098643621388 -0.23241339243952813 
12722 2.1643387002898407 2.2207047219997063 -0.236549761116996 
12723 2.013769661848199 1.907604351253149 -0.24071559711323132 
12724 1.8622833309508853 1.5926058907726202 -0.24490709953105935 
12725 1.7100253845281723 1.2760139589231736 -0.24912028976117667 
12726 1.5571496844039836 0.9581395061020165 -0.2533506349329365 
12727 1.4038144966995867 0.6392986141365067 -0.25759335680826173 
12728 1.250180052043398 0.3198112522686173 -0.2618436167338002 
12811 4.745901926908291 7.481057419687773 -0.17071300638696077 
12812 4.634379158490031 7.247133621755365 -0.17390288026136114 
12813 4.5202659229596005 7.007776245341419 -0.17716685012400066 
12814 4.403590593455346 6.763044768519743 -0.18050410333135944 
12815 4.284388139962914 6.513012501425596 -0.18391363839558947 
12816 4.162700295554652 6.257766934793218 -0.1873942602248237 
12817 4.038575685649757 5.997410026351707 -0.19094457688872074 
12818 3.9120698928598734 5.732058419279248 -0.19456300026248782 
12819 3.7832455485020287 5.4618435860068 -0.19824774194990352 
12820 3.65217237909174 5.186911892791775 -0.20199681095480823 
12821 3.518927197207286 4.907424580383414 -0.20580801393721726 
12822 3.383593850501985 4.623557656490709 -0.20967895665413833 
12823 3.2462631963869697 4.335501696441739 -0.2136070402823574 
12824 3.1070330808662723 4.043461549549757 -0.2175894545223385 
12825 2.966008014963276 3.7476559505529963 -0.22162319558592053 
12826 2.8232989152078676 3.448317034299189 -0.22570507539545517 
12827 2.6790228250562995 3.14568975437046 -0.22983172964089219 
12828 2.5333024496995775 2.840031207371866 -0.23399964008451316 
12829 2.3862651141899387 2.5316098658419026 -0.23820520689743524 
12830 2.238042835062001 2.2207047222925858 -0.2424447164347761 
12831 2.0887721512563675 1.9076043503440878 -0.24671432855070857 
12832 1.9385936489525621 1.5926058890286054 -0.2510100896197184 
12833 1.7876520312291282 1.2760139570266356 -0.25532789363858177 
12834 1.6360983315770474 0.9581395046042929 -0.2596632454234346 
12835 1.4840872776613903 0.6392986132912919 -0.26401146571281103 
12836 1.3317755117219354 0.31981125202526045 -0.2683678166335767 
12919 4.800055963971335 7.481057417801295 -0.17454752278080835 
12920 4.689545102622116 7.247133620685399 -0.17780904626891011 
12921 4.576467290248807 7.007776245306614 -0.18114632897871052 
12922 4.46085063173199 6.763044769548432 -0.18455854103725455 
12923 4.342729767399602 6.513012503328632 -0.18804465963166483 
12924 4.222146037710604 6.257766937135955 -0.1916034641470259 
12925 4.099147615938911 5.997410028478974 -0.19523353242214672 
12926 3.9737895972515314 5.732058420627451 -0.19893323904768373 
12927 3.8461340748942168 5.461843586248274 -0.20270075257618625 
12928 3.7162501763426605 5.18691189186447 -0.2065340340846473 
12929 3.5842140541979908 4.90742457852023 -0.2104308374413014 
12930 3.4501088354866836 4.623557654247989 -0.2143887107955334 
12931 3.3140245527098076 4.335501694568687 -0.21840499701555643 
12932 3.1760580481115 4.043461548586762 -0.22247683379143848 
12933 3.0363127400699814 3.747655950743823 -0.22660116369849093 
12934 2.8948983836427966 3.4483170355659496 -0.23077474190879135 
12935 2.75193079540122 3.145689756290404 -0.23499414434426336 
12936 2.6075314823518347 2.8400312092310473 -0.23925578185818794 
12937 2.461827034422948 2.5316098670477265 -0.24355593343074813 
12938 2.314948893991299 2.2207047225345775 -0.24789074214139636 
12939 2.16703301331321 1.9076043496093797 -0.25225621899137163 
12940 2.0182193779737623 1.5926058876147848 -0.25664825676404257 
12941 1.8686517069476754 1.2760139554876675 -0.2610626256764275 
12942 1.7184779115338804 0.9581395033879795 -0.2654948977807235 
12943 1.5678487797284715 0.6392986126040495 -0.2699405321826303 
12944 1.4169169582446421 0.31981125182667963 -0.27439493175469415 
13025 5.0676218557628125 7.932433048431031 -0.17157148718280194 
13026 4.963307607317104 7.709501585268383 -0.17474103214248773 
13027 4.856413857722934 7.481057416938081 -0.1779889537594495 
13028 4.746956082524154 7.2471336201959184 -0.1813147819031643 
13029 4.634955827027819 7.007776245290697 -0.1847178620587976 
13030 4.520440919161377 6.763044770019032 -0.18819734883761494 
13031 4.403445658718065 6.513012504199428 -0.19175220022768227 
13032 4.28401098043129 6.257766938208588 -0.1953811726395933 
13033 4.162184589282704 5.997410029454397 -0.19908281672750033 
13034 4.0380210697287025 5.732058421248254 -0.2028554737048842 
13035 3.911581948896415 5.461843586364481 -0.2066972736378082 
13036 3.7829357239985937 5.186911891447079 -0.21060613475799844 
13037 3.65215785327209 4.907424577674578 -0.21457976373897023 
13038 3.519330705612636 4.623557653226733 -0.21861565722910298 
13039 3.384543455110601 4.335501693712473 -0.22271110575708147 
13040 3.24789192287987 4.043461548141721 -0.22686319973255353 
13041 3.1094784194249034 3.747655950821651 -0.23106883284462326 
13042 2.969411522470283 3.4483170361325897 -0.2353247085292337 
13043 2.827805805168976 3.1456897571555094 -0.2396273482129947 
13044 2.684781544779963 2.840031210072207 -0.2439730986743862 
13045 2.5404644812241197 2.531609867596933 -0.24835813233342774 
13046 2.394985333210295 2.2207047226508614 -0.25277846695373957 
13047 2.248479310524559 1.9076043492857964 -0.2572299833646497 
13048 2.101085637191176 1.5926058869842026 -0.26170844004472765 
13049 1.9529469415018088 1.2760139547985192 -0.2662094978401992 
13050 1.8042082396975805 0.9581395028415453 -0.27072877992114974 
13051 1.6550167324945773 0.6392986122937724 -0.2752618562262298 
13052 1.5055214289771306 0.3198112517357297 -0.27980424239310725 
13133 5.12400409361208 7.932433049104351 -0.17440585693206379 
13134 5.020731408851361 7.709501585965374 -0.17762776468666094 
13135 4.914904991898452 7.481057417505712 -0.18092934274785402 
13136 4.806540160831234 7.247133620518114 -0.18431011348728063 
13137 4.695658241538404 7.007776245301177 -0.18776941196840452 
13138 4.58228677911497 6.763044769709257 -0.19130637928967012 
13139 4.466459725190654 6.5130125036268325 -0.19491995674271934 
13140 4.348217599354191 6.257766937505071 -0.19860888077825453 
13141 4.227607625233044 5.997410028818708 -0.20237167856533517 
13142 4.104683850090949 5.732058420850995 -0.20620666320576636 
13143 3.979507200698597 5.4618435863041634 -0.21011193260688127 
13144 3.8521455058939025 5.186911891741064 -0.21408536919912846 
13145 3.722673487587002 4.907424578250116 -0.21812464021892664 
13146 3.5911727108167044 4.623557653912282 -0.2222271992744005 
13147 3.457731458957016 4.3355016942779185 -0.22639029215248685 
13148 3.3224445423866604 4.043461548421968 -0.23061096604987574 
13149 3.185413182871021 3.747655950743711 -0.23488606938261275 
13150 3.046744801836938 3.4483170357233157 -0.23921225761886003 
13151 2.9065527517074203 3.1456897565487902 -0.2435860016217903 
13152 2.7649560693449047 2.840031209492122 -0.2480035913727031 
13153 2.6220794348696415 2.5316098672285903 -0.2524611184941401 
13154 2.4780525522529584 2.220704722590056 -0.25695450888499327 
13155 2.3330095849768187 1.9076043495341146 -0.2614795480556338 
13156 2.1870886813034542 1.5926058874449693 -0.26603189619049616 
13157 2.040431198510629 1.2760139552941265 -0.2706071286975799 
13158 1.8931798886998925 0.9581395032294162 -0.2752008696562991 
13159 1.7454793014241354 0.6392986125096163 -0.27980872180418925 
13160 1.5974757586186423 0.3198112517952995 -0.28442623428938674 
13243 4.975437000168393 7.481057419308496 -0.18323126214641083 
13244 4.868203245406314 7.247133621540956 -0.18665504550570125 
13245 4.758478675875732 7.007776245334452 -0.19015835561756908 
13246 4.646290548278983 6.763044768725861 -0.19374032273299016 
13247 4.531672458857451 6.513012501808247 -0.19739987476541127 
13248 4.414664503127102 6.257766935268228 -0.20113573219290992 
13249 4.295313410928889 5.99741002679197 -0.20494640352774954 
13250 4.173672666889042 5.732058419574381 -0.20883018029036132 
13251 4.04980256447363 5.46184358609069 -0.21278513597263213 
13252 3.9237702274695985 5.186911892648193 -0.21680912582364031 
13253 3.7956496010791265 4.907424580051538 -0.220899787136473 
13254 3.665521402481909 4.623557656070529 -0.225054540835102 
13255 3.5334729934397924 4.3355016960704695 -0.2292705976566998 
13256 3.3995981843087972 4.043461549328917 -0.23354496801359018 
13257 3.2639971273754225 3.747655950532607 -0.23787446120268269 
13258 3.126776108917864 3.4483170344733787 -0.24225569119091114 
13259 2.9880472834245975 3.145689754673382 -0.2466850850582699 
13260 2.847928437729785 2.8400312076864735 -0.25115888616941345 
13261 2.7065429886392525 2.5316098660685333 -0.2556731336440045 
13262 2.564019342761011 2.2207047223756198 -0.2602236974147745 
13263 2.420490322245578 1.9076043502743936 -0.26480630505064917 
13264 2.2760926944953135 1.5926058888455852 -0.2694165570487123 
13265 2.1309663710622133 1.276013956810396 -0.2740499703325366 
13266 1.9852524552149637 0.9581395044224255 -0.27870212483420986 
13267 1.8390937578695497 0.6392986131790546 -0.2833685840409575 
13268 1.6926348403366607 0.31981125198481514 -0.28804485742241603 
13352 4.9318264906008835 7.247133622999966 -0.18820000150840413 
13353 4.823296055312749 7.007776245381914 -0.1917323090537333 
13354 4.712328872825278 6.763044767323117 -0.19534392467383768 
13355 4.598958176466753 6.513012499213956 -0.19903376716782892 
13356 4.483223628457874 6.257766932076651 -0.20280054615144108 
13357 4.36517145249778 5.997410023898745 -0.2066427575799587 
13358 4.244854547541841 5.732058417749405 -0.21055867917127166 
13359 4.1223325444052765 5.461843585780524 -0.21454636907399427 
13360 3.9976718291571696 5.18691189393541 -0.21860366545531387 
13361 3.8709455343227828 4.907424582614524 -0.2227281867891464 
13362 3.7422334900210963 4.6235576591444545 -0.22691733345261098 
13363 3.611622107257899 4.33550169862677 -0.2311682930679532 
13364 3.4792041999246246 4.0434615506270575 -0.23547804892656746 
13365 3.345078860840459 3.7476559502408326 -0.23984338096100383 
13366 3.2093512523229606 3.448317032703131 -0.2442608719382581 
13367 3.0721323431118455 3.1456897520112883 -0.2487269159908467 
13368 2.9335386561363155 2.840031205120085 -0.25323772366788694 
13369 2.7936921766663816 2.5316098644161875 -0.25778930999600524 
13370 2.652719782603985 2.220704722064234 -0.26237752361221106 
13371 2.5107527133385816 1.907604351317986 -0.26699807020012034 
13372 2.36792610577321 1.592605890827475 -0.27164652779080606 
13373 2.2243782795385605 1.2760139589585544 -0.2763183829807251 
13374 2.0802491705888326 0.958139506114306 -0.2810091428087701 
13375 1.9356805688127197 0.6392986141298994 -0.2857142814978907 
13376 1.7908160035371987 0.3198112522552508 -0.29042921800918176 
13461 4.889963064936901 7.007776245429576 -0.19234028989995233 
13462 4.780251665724456 6.7630447659145245 -0.1959633584928975 
13463 4.668163957079575 6.513012496608714 -0.19966490163373637 
13464 4.553739157671088 6.2577669288712405 -0.203443624380561 
13465 4.4370229722636365 5.997410020992163 -0.20729801755523955 
13466 4.318067694854999 5.732058415914523 -0.21122635398851888 
13467 4.196932270101823 5.461843585465814 -0.2152266866953138 
13468 4.073682320186882 5.186911895224138 -0.2192968481268962 
13469 3.9483901361402998 4.9074245851844145 -0.22343445045820745 
13470 3.821134629595461 4.623557662228537 -0.22763688718342318 
13471 3.692001233769902 4.335501701193372 -0.23190133697245058 
13472 3.561081755373826 4.043461551933171 -0.23622476956109123 
13473 3.428474219582128 3.7476559499532054 -0.24060394970711454 
13474 3.294282656369847 3.4483170309327886 -0.2450354440096668 
13475 3.1586168400828627 3.145689749345574 -0.24951562949789488 
13476 3.021592006626047 2.8400312025482863 -0.2540407018012708 
13477 2.8833286046205044 2.5316098627583132 -0.25860667784161606 
13478 2.743951844255662 2.2207047217483815 -0.263209414651315 
13479 2.60359123725144 1.9076043523588313 -0.2678446268411513 
13480 2.4623801402522854 1.5926058928084508 -0.2725079017528196 
13481 2.3204551852571798 1.2760139611072419 -0.2771947230236947 
13482 2.177955375565639 0.9581395078075858 -0.28190052279610883 
13483 2.0350218387867205 0.6392986150823843 -0.2866206731628141 
13484 1.8917974365855386 0.3198112525268787 -0.29135048944749564 
13569 4.958306329456948 7.0077762454576416 -0.19184795398796087 
13570 4.849882290089358 6.763044765084871 -0.1954617490744739 
13571 4.739109828930841 6.513012495074125 -0.19915381750861577 
13572 4.62602770895602 6.257766926982761 -0.20292286726861153 
13573 4.510681102162387 5.997410019278904 -0.20676739273058506 
13574 4.393121683517063 5.7320584148314655 -0.21068567162930193 
13575 4.27340769632278 5.461843585277152 -0.21467576282576475 
13576 4.15160398195931 5.186911895979262 -0.21873550527913768 
13577 4.0277819713231136 4.907424586694204 -0.2228625183318465 
13578 3.9020196372053557 4.623557664042324 -0.22705420329604506 
13579 3.774401410468248 4.335501702704705 -0.2313077460415709 
13580 3.6450180576094042 4.043461552705057 -0.235620120725802 
13581 3.5139664997095585 3.7476559497892503 -0.23998809623698728 
13582 3.3813495956114434 3.4483170298974772 -0.24440824350425552 
13583 3.2472758842629363 3.1456897477830923 -0.24887694408975514 
13584 3.1118592765105357 2.8400312010389017 -0.2533904009273608 
13585 2.9752186734544708 2.5316098617832274 -0.25794465324719457 
13586 2.8374776168804385 2.2207047215591276 -0.26253558666246757 
13587 2.698763890525759 1.907604352964664 -0.2671589455508707 
13588 2.559209070650024 1.5926058939659002 -0.2718103480041567 
13589 2.418948080959129 1.2760139623642321 -0.2764852986932946 
13590 2.278118852979867 0.9581395087991659 -0.28117919092905325 
13591 2.1368616679369814 0.6392986156410286 -0.2858873355202952 
13592 1.9953185330518273 0.3198112526869329 -0.2906049855423084 
13676 5.132884990934023 7.2471336252361045 -0.18664585226503247 
13677 5.0281281885663045 7.007776245454651 -0.190148991398067 
13678 4.921019365119369 6.763044765173225 -0.19373078373702315 
13679 4.811590608388994 6.513012495237309 -0.19739015612184718 
13680 4.699880212816082 6.2577669271828515 -0.20112582782222022 
13681 4.585932803755807 5.997410019458791 -0.20493630642945077 
13682 4.4697994272828865 5.7320584149422285 -0.20881988510997215 
13683 4.3515376165179305 5.461843585290738 -0.21277464023744377 
13684 4.23121142220785 5.186911895891107 -0.21679843026753723 
13685 4.108891404275628 4.9074245865258215 -0.2208888960199621 
13686 3.984654584797367 4.623557663843814 -0.22504346224903377 
13687 3.8585843705536833 4.335501702543018 -0.2292593397472486 
13688 3.7307704412116567 4.043461552627967 -0.23353352825562046 
13689 3.601308559837233 3.747655949817461 -0.23786282376546258 
13690 3.4703003565413884 3.4483170300223334 -0.24224382594986116 
13691 3.3378530738402 3.145689747964478 -0.24667294668900377 
13692 3.204079251170189 2.8400312012102553 -0.25114642164867557 
13693 3.069096295797809 2.531609861889804 -0.2556603294914307 
13694 2.9330261744359682 2.2207047215729334 -0.26021059873938535 
13695 2.7959950407979854 1.9076043528859177 -0.2647930182259118 
13696 2.658132792318236 1.592605893824242 -0.26940325185372005 
13697 2.5195726757279795 1.2760139622134763 -0.27403684752417806 
13698 2.380451164281876 0.9581395086822372 -0.2786892212135294 
13699 2.240907148581328 0.6392986155768835 -0.2833556990066818 
13700 2.1010812290078467 0.31981125267002364 -0.288031549367688 
13780 5.592791565233616 8.149831212519114 -0.17071719490986853 
13781 5.498834823413607 7.932433057321088 -0.17384909903962847 
13782 5.402486652399758 7.7095015944481835 -0.17706071795931508 
13783 5.303755953675305 7.4810574244054955 -0.1803517550385139 
13784 5.202657023958336 7.2471336244321956 -0.18372173366317773 
13785 5.099209767547428 7.007776245428505 -0.18716999027386622 
13786 4.993439892270394 6.763044765946135 -0.1906956678466222 
13787 4.885379084305425 6.5130124966665335 -0.19429771006506344 
13788 4.775065158824034 6.257766928940457 -0.19797485629852465 
13789 4.662542182879202 5.997410021050568 -0.2017256375458173 
13790 4.5478605650195965 5.732058415943534 -0.20554837366431286 
13791 4.431077120242648 5.461843585455592 -0.20944117107853688 
13792 4.3122550998204 5.186911895174661 -0.21340192169954605 
13793 4.191464182953068 4.907424585106561 -0.2174283032026875 
13794 4.068780430327801 4.6235576621451155 -0.22151778057409732 
13795 3.944286206127904 4.335501701133816 -0.22566760832055976 
13796 3.8180700650384316 4.043461551917447 -0.22987483357157268 
13797 3.6902265681233524 3.7476559499882205 -0.23413630299032198 
13798 3.560856069785377 3.4483170310113036 -0.2384486700324234 
13801 3.1646672867321155 2.531609862802782 -0.2516549920694156 
13802 3.0302981268960782 2.220704721738602 -0.2561339762712116 
13803 2.894980006362418 1.9076043522976731 -0.26064460295128916 
13804 2.7588412212079914 1.592605892715126 -0.2651826015989877 
13805 2.622013363452416 1.2760139610141454 -0.26974358873760956 
13806 2.4846311422571477 0.9581395077394871 -0.27432305834770915 
13807 2.346831627896031 0.6392986150486506 -0.2789164186833726 
13888 5.658559130213943 8.14983121069198 -0.1668100178146275 
13889 5.565808925005834 7.932433054962332 -0.16987024314057897 
13890 5.470698002227958 7.709501592011059 -0.17300835869154313 
13891 5.37323515019612 7.48105742242242 -0.1762240745325836 
13892 5.2734344812676275 7.24713362330704 -0.17951692501146924 
13893 5.171315643025093 7.007776245391901 -0.18288626183494722 
13894 5.066904011876975 6.763044767027901 -0.18633124768575365 
13895 4.96023086562663 6.513012498666989 -0.18985085052860243 
13896 4.851333532175116 6.257766931400878 -0.19344383870366938 
13897 4.740255511367616 5.997410023279619 -0.19710877692289575 
13902 4.154118545006158 4.6235576597701105 -0.21644793929092399 
13903 4.031223044641436 4.335501699161844 -0.22050278778073937 
13904 3.9066277401125173 4.043461550920619 -0.22461372013252576 
13912 2.8610008420839734 1.5926058911713865 -0.2591134150674962 
13913 2.7259305449973925 1.2760139593434394 -0.2635699735677845 
13914 2.5903130485515438 0.9581395064252978 -0.2680445877256501 
13915 2.4542833797585097 0.6392986143115051 -0.2725327952072164 
13995 5.8142339016429085 8.36168740046634 -0.1588517805378646 
13996 5.725036578031506 8.149831209108003 -0.1617434139838261 
13997 5.633505933818045 7.932433052917756 -0.16471068994387325 
13998 5.539645614752459 7.709501589898691 -0.16775349022951813 
13999 5.443464294558552 7.481057420703646 -0.1708715336503283 
14000 5.344975899385095 7.247133622331857 -0.17406436873486877 
14001 5.2441998175329285 7.007776245360178 -0.17733136693566928 
14002 5.141161090651671 6.763044767965477 -0.1806717164313241 
14003 5.035890584033687 6.513012500400829 -0.18408441660578065 
14004 4.928425133356841 6.257766933533456 -0.187568273291133 
14103 5.879995999720315 8.361687400002726 -0.15282281463507544 
