,x0,x1,x2,y
890,-0.4500909531620004,1.1780101696229222,2.8474472412483363,0.8066936862153751
891,-0.4500909531620004,1.2064818437042342,2.8474472412483363,0.8013509180598412
892,-0.4500909531620004,1.2341652724526508,2.8474472412483363,0.8014365742699511
893,-0.4500909531620004,1.287333940333329,2.8474472412483363,0.7925510305768712
894,-0.4500909531620004,1.3128944373128641,2.8474472412483363,0.7784404715651019
895,0.23625357087299162,-1.7499256773239367,6.506172480751909,4.395091771388679
896,0.23625357087299162,-1.2703525970620502,6.506172480751909,3.59342223846474
897,0.23625357087299162,-0.9475792047989996,6.506172480751909,3.0352757809378956
898,0.23625357087299162,-0.7039571221412492,6.506172480751909,2.647828025692423
899,0.23625357087299162,-0.5082125450151538,6.506172480751909,2.316754084362935
900,0.23625357087299162,-0.3445831212333516,6.506172480751909,2.064225030874601
901,0.23625357087299162,-0.20400117061216216,6.506172480751909,1.8729204399423816
902,0.23625357087299162,-0.08076853018821388,6.506172480751909,1.727171914101971
903,0.23625357087299162,0.028930387068210488,6.506172480751909,1.6150144047641748
904,0.23625357087299162,0.12777622170484293,6.506172480751909,1.5300548526798552
905,0.23625357087299162,0.21772445836778243,6.506172480751909,1.4641189607480651
906,0.23625357087299162,0.300245482055786,6.506172480751909,1.4135627151386192
907,0.23625357087299162,0.37647284744367027,6.506172480751909,1.3745048492651233
908,0.23625357087299162,0.44729890001228284,6.506172480751909,1.3445954301326
909,0.23625357087299162,0.5134387025168279,6.506172480751909,1.3215693209830046
910,0.23625357087299162,0.5754740934362802,6.506172480751909,1.3023733711310124
911,0.23625357087299162,0.6338848555926946,6.506172480751909,1.2884678623930312
912,0.23625357087299162,0.6890712711599859,6.506172480751909,1.2774068574515132
913,0.23625357087299162,0.7413707705628347,6.506172480751909,1.2664295671353631
914,0.23625357087299162,0.7910704391151071,6.506172480751909,1.2511799354830837
915,0.23625357087299162,0.8384165597123056,6.506172480751909,1.2319672845464869
916,0.23625357087299162,0.8836219964803523,6.506172480751909,1.2185167150068923
917,0.23625357087299162,0.9268719802741688,6.506172480751909,1.205181887194274
918,0.23625357087299162,0.9683286939525151,6.506172480751909,1.1940657235021024
919,0.23625357087299162,1.0081349443529346,6.506172480751909,1.1873002564243074
920,0.23625357087299162,1.0464171309239516,6.506172480751909,1.1797043978120243
921,0.23625357087299162,1.0832876667322795,6.506172480751909,1.173480651212021
922,0.23625357087299162,1.1188469687687665,6.506172480751909,1.1712417569723663
923,0.23625357087299162,1.1531851063496579,6.506172480751909,1.1670672957638395
924,0.23625357087299162,1.1863831757592538,6.506172480751909,1.1636026936833999
925,0.23625357087299162,1.2185144539420467,6.506172480751909,1.1606620197453275
926,0.23625357087299162,1.24964537253722,6.506172480751909,1.1615239442023955
927,0.23625357087299162,1.2798363448163657,6.506172480751909,1.1574932635030413
928,0.23625357087299162,1.337614145483177,6.506172480751909,1.147442599470964
929,0.23625357087299162,1.3652975742315938,6.506172480751909,1.1466625985613417
930,0.23625357087299162,1.3922352299634024,6.506172480751909,1.1439515919080638
931,0.23625357087299162,1.4184662421122722,6.506172480751909,1.1409654859716694
932,0.23625357087299162,1.4440267390918071,6.506172480751909,1.138420789918668
933,0.23625357087299162,1.4689501475442641,6.506172480751909,1.136290870154839
934,-0.3387287406498268,-1.3738986930176997,7.714833677651991,3.6642672366302023
935,-0.3387287406498268,-1.0511253007546488,7.714833677651991,3.069715566704636
936,-0.3387287406498268,-0.8075032180968985,7.714833677651991,2.6347458051740005
937,-0.3387287406498268,-0.6117586409708031,7.714833677651991,2.3235435550802914
938,-0.3387287406498268,-0.44812921718900106,7.714833677651991,2.027572748397205
939,-0.3387287406498268,-0.30754726656781156,7.714833677651991,1.795268796164069
940,-0.3387287406498268,-0.18431462614386349,7.714833677651991,1.616170663291641
941,-0.3387287406498268,-0.07461570888743896,7.714833677651991,1.4790618882345832
942,-0.3387287406498268,0.02423012574919349,7.714833677651991,1.3763504298260256
943,-0.3387287406498268,0.11417836241213294,7.714833677651991,1.2990244274823157
944,-0.3387287406498268,0.1966993861001366,7.714833677651991,1.24185496712272
945,-0.3387287406498268,0.2729267514880208,7.714833677651991,1.1998272416570872
946,-0.3387287406498268,0.3437528040566332,7.714833677651991,1.1695178415928502
947,-0.3387287406498268,0.4098926065611782,7.714833677651991,1.1478929138903922
948,-0.3387287406498268,0.4719279974806308,7.714833677651991,1.131364252214682
949,-0.3387287406498268,0.5303387596370452,7.714833677651991,1.120611703240099
950,-0.3387287406498268,0.5855251752043361,7.714833677651991,1.1042768829553868
951,-0.3387287406498268,0.6378246746071851,7.714833677651991,1.1052459897006606
952,-0.3387287406498268,0.6875243431594577,7.714833677651991,1.0816955765956364
953,-0.3387287406498268,0.734870463756656,7.714833677651991,1.0594301842322928
954,-0.3387287406498268,0.7800759005247028,7.714833677651991,1.04300556644416
955,-0.3387287406498268,0.8233258843185194,7.714833677651991,1.028037196223773
956,-0.3387287406498268,0.8647825979968657,7.714833677651991,1.0159782226324818
957,-0.3387287406498268,0.9045888483972854,7.714833677651991,1.0087547152192646
958,-0.3387287406498268,0.9428710349683023,7.714833677651991,1.0013037800100066
959,-0.3387287406498268,0.9797415707766299,7.714833677651991,0.995608900358032
960,-0.3387287406498268,1.0153008728131168,7.714833677651991,0.9935117054635866
961,-0.3387287406498268,1.0496390103940083,7.714833677651991,0.9854598326029612
962,-0.3387287406498268,1.082837079803604,7.714833677651991,0.9884897309809638
963,-0.3387287406498268,1.1149683579863974,7.714833677651991,0.9815537193801442
964,-0.3387287406498268,1.1460992765815705,7.714833677651991,0.987769348768307
965,-0.3387287406498268,1.176290248860716,7.714833677651991,0.9802857835463042
966,-0.3387287406498268,1.2055963754462156,7.714833677651991,0.9738640193264118
967,-0.3387287406498268,1.2340680495275276,7.714833677651991,0.968379783816433
968,-0.3387287406498268,1.2617514782759445,7.714833677651991,0.967806550460571
969,-0.3387287406498268,1.2886891340077526,7.714833677651991,0.9640944145457591
970,-0.3387287406498268,1.3149201461566227,7.714833677651991,0.9610418085495317
971,-0.3387287406498268,1.3404806431361578,7.714833677651991,0.9586372002718239
972,-0.3387287406498268,1.3654040515886148,7.714833677651991,0.9519397031264218
973,-0.18861120436605439,-1.8154937033715322,8.685865348395751,4.5637993343830585
974,-0.18861120436605439,-1.3359206231096454,8.685865348395751,3.6500500862974183
975,-0.18861120436605439,-1.0131472308465947,8.685865348395751,3.0508369081073408
976,-0.18861120436605439,-0.7695251481888443,8.685865348395751,2.6295444010418576
977,-0.18861120436605439,-0.5737805710627489,8.685865348395751,2.3021843977669723
978,-0.18861120436605439,-0.41015114728094665,8.685865348395751,2.016567510992293
979,-0.18861120436605439,-0.2695691966597573,8.685865348395751,1.796261002779778
980,-0.18861120436605439,-0.1463365562358092,8.685865348395751,1.6280750675599513
981,-0.18861120436605439,-0.03663763897938476,8.685865348395751,1.4999998806625763
982,-0.18861120436605439,0.06220819565724772,8.685865348395751,1.404280619330749
983,-0.18861120436605439,0.15215643232018758,8.685865348395751,1.3320892802531488
984,-0.18861120436605439,0.23467745600819087,8.685865348395751,1.2784911365370726
985,-0.18861120436605439,0.3109048213960751,8.685865348395751,1.238767533111384
986,-0.18861120436605439,0.3817308739646875,8.685865348395751,1.209767441078028
987,-0.18861120436605439,0.4478706764692325,8.685865348395751,1.1886972127384412
988,-0.18861120436605439,0.5099060673886852,8.685865348395751,1.172142647152197
989,-0.18861120436605439,0.5683168295450997,8.685865348395751,1.1609102590302234
990,-0.18861120436605439,0.6235032451123905,8.685865348395751,1.152438279816224
991,-0.18861120436605439,0.6758027445152393,8.685865348395751,1.1403020115258269
992,-0.18861120436605439,0.7255024130675121,8.685865348395751,1.1174216545525064
993,-0.18861120436605439,0.7728485336647104,8.685865348395751,1.0969863621668163
994,-0.18861120436605439,0.8180539704327574,8.685865348395751,1.0820314145274859
995,-0.18861120436605439,0.8613039542265738,8.685865348395751,1.0682602647033548
996,-0.18861120436605439,0.90276066790492,8.685865348395751,1.057172390190819
997,-0.18861120436605439,0.9425669183053396,8.685865348395751,1.0506524380853337
998,-0.18861120436605439,0.9808491048763565,8.685865348395751,1.0437128949627643
999,-0.18861120436605439,1.0177196406846842,8.685865348395751,1.038318417426069
1000,-0.18861120436605439,1.053278942721171,8.685865348395751,1.0369574454380428
1001,-0.18861120436605439,1.1208151497116585,8.685865348395751,0.9569283377570784
1002,-0.18861120436605439,1.1840773464896248,8.685865348395751,1.0279221842941189
1003,-0.18861120436605439,1.2142683187687704,8.685865348395751,1.0211852104476717
1004,-0.18861120436605439,1.2435744453542699,8.685865348395751,1.0154525215154777
1005,-0.18861120436605439,1.2720461194355819,8.685865348395751,1.0105160430286941
1006,-0.18861120436605439,1.2997295481839988,8.685865348395751,1.0104296345322632
1007,-0.18861120436605439,1.326667203915807,8.685865348395751,1.0070978931468135
1008,-0.18861120436605439,1.3528982160646768,8.685865348395751,1.004331067506395
1009,-0.18861120436605439,1.3784587130442116,8.685865348395751,1.002190333419725
1010,-0.18861120436605439,1.4033821214966689,8.685865348395751,1.0004757119541299
1011,-0.5063863504987928,-1.5910455709399576,3.4655223348618818,3.3003816120065164
1012,-0.5063863504987928,-1.2682721786769067,3.4655223348618818,2.9447738718046956
1013,-0.5063863504987928,-1.0246500960191562,3.4655223348618818,2.6398156611226526
1014,-0.5063863504987928,-0.828905518893061,3.4655223348618818,2.364091332239508
1015,-0.5063863504987928,-0.665276095111259,3.4655223348618818,2.1559946896935815
1016,-0.5063863504987928,-0.5246941444900693,3.4655223348618818,1.9541577083692276
1017,-0.5063863504987928,-0.4014615040661213,3.4655223348618818,1.7571364379495191
1018,-0.5063863504987928,-0.29176258680969674,3.4655223348618818,1.5928509458590263
1019,-0.5063863504987928,-0.19291675217306428,3.4655223348618818,1.4601582182463433
1020,-0.5063863504987928,-0.10296851551012484,3.4655223348618818,1.3531778234683474
1021,-0.5063863504987928,-0.020447491822121466,3.4655223348618818,1.2686366754080973
1022,-0.5063863504987928,0.055779873565762875,3.4655223348618818,1.2022918929615711
1023,-0.5063863504987928,0.12660592613437527,3.4655223348618818,1.151169235664483
1024,-0.5063863504987928,0.19274572863892045,3.4655223348618818,1.1122120081483677
1025,-0.5063863504987928,0.25478111955837307,3.4655223348618818,1.081645096135968
1026,-0.5063863504987928,0.31319188171478757,3.4655223348618818,1.060201879789555
1027,-0.5063863504987928,0.3683782972820784,3.4655223348618818,1.0448837510200615
1028,-0.5063863504987928,0.4206777966849273,3.4655223348618818,1.0324736588457644
1029,-0.5063863504987928,0.4703774652372,3.4655223348618818,1.0253705278125886
1030,-0.5063863504987928,0.5177235858343983,3.4655223348618818,1.0189497796185762
1031,-0.5063863504987928,0.562929022602445,3.4655223348618818,1.0162245797114087
1032,-0.5063863504987928,0.6061790063962617,3.4655223348618818,1.0124499116284487
1033,-0.5063863504987928,0.6476357200746078,3.4655223348618818,0.9933151377205065
1034,-0.5063863504987928,0.6874419704750274,3.4655223348618818,0.9760689398546027
1035,-0.5063863504987928,0.7257241570460445,3.4655223348618818,0.9593042672915492
1036,-0.5063863504987928,0.7625946928543722,3.4655223348618818,0.9451645225796542
1037,-0.5063863504987928,0.798153994890859,3.4655223348618818,0.9362048149803444
1038,-0.5063863504987928,0.8324921324717509,3.4655223348618818,0.926469228501837
1039,-0.5063863504987928,0.8656902018813463,3.4655223348618818,0.9185539497250658
1040,-0.5063863504987928,0.8978214800641398,3.4655223348618818,0.9121136372750293
1041,-0.5063863504987928,0.9289523986593127,3.4655223348618818,0.9107609811780838
1042,-0.5063863504987928,0.9591433709384584,3.4655223348618818,0.9069154691573758
1043,-0.5063863504987928,0.9884494975239577,3.4655223348618818,0.9045116993694627
1044,-0.5063863504987928,1.0169211716052697,3.4655223348618818,0.9020782328388324
1045,-0.5063863504987928,1.0446046003536869,3.4655223348618818,0.9048507866084816
1046,-0.5063863504987928,1.071542256085495,3.4655223348618818,0.9039180572179736
1047,-0.5063863504987928,1.097773268234365,3.4655223348618818,0.9032086771919243
1048,-0.5063863504987928,1.1233337652139,3.4655223348618818,0.900094216757873
1049,-0.5063863504987928,1.148257173666357,3.4655223348618818,0.893784157235835
1050,0.24923170970873612,-1.4966882298785973,8.705739869304724,4.079371696100156
1051,0.24923170970873612,-1.017115149616711,8.705739869304724,3.2049638600895056
1052,0.24923170970873612,-0.6943417573536603,8.705739869304724,2.6645233459366264
1053,0.24923170970873612,-0.4507196746959097,8.705739869304724,2.254437851489206
1054,0.24923170970873612,-0.2549750975698144,8.705739869304724,1.9664915323073533
1055,0.24923170970873612,-0.09134567378801231,8.705739869304724,1.7634990599658364
1056,0.24923170970873612,0.04923627683317709,8.705739869304724,1.6195581639319307
1057,0.24923170970873612,0.1724689172571252,8.705739869304724,1.516459583654521
1058,0.24923170970873612,0.2821678345135497,8.705739869304724,1.4418678402562823
1059,0.24923170970873612,0.38101366915018214,8.705739869304724,1.388981859439041
1060,0.24923170970873612,0.47096190581312164,8.705739869304724,1.3502666135313748
1061,0.24923170970873612,0.5534829295011251,8.705739869304724,1.3222125254057897
1062,0.24923170970873612,0.6297102948890092,8.705739869304724,1.3013344349733393
1063,0.24923170970873612,0.7005363474576219,8.705739869304724,1.2854839260060413
1064,0.24923170970873612,0.7666761499621669,8.705739869304724,1.2726566731873865
1065,0.24923170970873612,0.8287115408816196,8.705739869304724,1.2471292961983167
1066,0.24923170970873612,0.8871223030380341,8.705739869304724,1.2274578096141935
1067,0.24923170970873612,0.942308718605325,8.705739869304724,1.2119613670614522
1068,0.24923170970873612,0.994608218008174,8.705739869304724,1.198538764407851
1069,0.24923170970873612,1.0443078865604465,8.705739869304724,1.1897382966790349
1070,0.24923170970873612,1.0916540071576448,8.705739869304724,1.1815123325953325
1071,0.24923170970873612,1.1368594439256916,8.705739869304724,1.177136043891219
1072,0.24923170970873612,1.180109427719508,8.705739869304724,1.1721246648353667
1073,0.24923170970873612,1.2215661413978542,8.705739869304724,1.1681075299995276
1074,0.24923170970873612,1.2613723917982742,8.705739869304724,1.1671417946255422
1075,0.24923170970873612,1.299654578369291,8.705739869304724,1.1612232940930034
1076,0.24923170970873612,1.3365251141776187,8.705739869304724,1.1367341856947815
1077,0.24923170970873612,1.3720844162141055,8.705739869304724,1.1523002439522105
1078,0.24923170970873612,1.406422553794997,8.705739869304724,1.1478290941525549
1079,0.24923170970873612,1.439620623204593,8.705739869304724,1.1442263625921638
1080,0.24923170970873612,1.471751901387386,8.705739869304724,1.1413462594653097
1081,0.24923170970873612,1.5028828199825592,8.705739869304724,1.1424738647321238
1082,0.24923170970873612,1.5330737922617048,8.705739869304724,1.1405829959109945
1083,0.24923170970873612,1.5623799188472045,8.705739869304724,1.1390152896277965
1084,0.24923170970873612,1.5908515929285165,8.705739869304724,1.1377328112075975
1085,0.24923170970873612,1.6454726774087416,8.705739869304724,1.1282381229970215
1086,0.24923170970873612,1.6717036895576114,8.705739869304724,1.134437460670121
1087,0.24923170970873612,1.6972641865371465,8.705739869304724,1.1316107854330564
1088,0.24923170970873612,1.7221875949896033,8.705739869304724,1.1308113911193032
1089,0.09560376236468086,-1.8212839354978518,6.6409336885966646,4.523490434531505
1090,0.09560376236468086,-1.3417108552359651,6.6409336885966646,3.6918019526078085
1091,0.09560376236468086,-1.0189374629729142,6.6409336885966646,3.1211707692812825
1092,0.09560376236468086,-0.775315380315164,6.6409336885966646,2.720696163097168
1093,0.09560376236468086,-0.5795708031890683,6.6409336885966646,2.3910891787209754
1094,0.09560376236468086,-0.4159413794072663,6.6409336885966646,2.119522098477138
1095,0.09560376236468086,-0.2753594287860769,6.6409336885966646,1.9098599477413905
1096,0.09560376236468086,-0.1521267883621289,6.6409336885966646,1.7482096386581518
1097,0.09560376236468086,-0.04242787110570444,6.6409336885966646,1.6228625476498972
1098,0.09560376236468086,0.056417963530927956,6.6409336885966646,1.527152749983573
1099,0.09560376236468086,0.14636620019386745,6.6409336885966646,1.4527340279519183
1100,0.09560376236468086,0.22888722388187097,6.6409336885966646,1.3955328559542541
1101,0.09560376236468086,0.3051145892697552,6.6409336885966646,1.3513398826879859
1102,0.09560376236468086,0.37594064183836784,6.6409336885966646,1.317555907792462
1103,0.09560376236468086,0.4420804443429128,6.6409336885966646,1.2916711251491817
1104,0.09560376236468086,0.5041158352623655,6.6409336885966646,1.2705215570111918
1105,0.09560376236468086,0.56252659741878,6.6409336885966646,1.2552991299482772
1106,0.09560376236468086,0.617713012986071,6.6409336885966646,1.2434960707249294
1107,0.09560376236468086,0.6700125123889198,6.6409336885966646,1.2323112426577705
1108,0.09560376236468086,0.7197121809411922,6.6409336885966646,1.2244151786709316
1109,0.09560376236468086,0.7670583015383905,6.6409336885966646,1.2041485552197078
1110,0.09560376236468086,0.8122637383064373,6.6409336885966646,1.1876347688268125
1111,0.09560376236468086,0.8555137221002541,6.6409336885966646,1.1526909741645914
1112,0.09560376236468086,0.8969704357786003,6.6409336885966646,1.158894343908641
1113,0.09560376236468086,0.93677668617902,6.6409336885966646,1.1503515422389357
1114,0.09560376236468086,0.9750588727500369,6.6409336885966646,1.1413002037613995
1115,0.09560376236468086,1.0119294085583646,6.6409336885966646,1.133866819027074
1116,0.09560376236468086,1.0474887105948514,6.6409336885966646,1.1306043065273936
1117,0.09560376236468086,1.0818268481757431,6.6409336885966646,1.1256730707665545
1118,0.09560376236468086,1.1150249175853388,6.6409336885966646,1.1216660901831044
1119,0.09560376236468086,1.147156195768132,6.6409336885966646,1.11837751914015
1120,0.09560376236468086,1.1782871143633051,6.6409336885966646,1.1190308216867035
1121,0.09560376236468086,1.2084780866424507,6.6409336885966646,1.1165285267692082
1122,0.09560376236468086,1.2662558873092622,6.6409336885966646,1.107594514578383
1123,0.09560376236468086,1.293939316057679,6.6409336885966646,1.106624905808683
1124,0.09560376236468086,1.3208769717894873,6.6409336885966646,1.102298622012821
1125,0.09560376236468086,1.3471079839383573,6.6409336885966646,1.098523071144344
1126,0.09560376236468086,1.3726684809178924,6.6409336885966646,1.0952974675283356
1127,0.09560376236468086,1.3975918893703492,6.6409336885966646,1.092578718870932
1128,0.14182689441891896,-1.4300332306321688,8.926544430297032,3.917375748471002
1129,0.14182689441891896,-0.9504601503702824,8.926544430297032,3.0462531741648013
1130,0.14182689441891896,-0.6276867581072316,8.926544430297032,2.506662753790223
1131,0.14182689441891896,-0.38406467544948114,8.926544430297032,2.1031266080772095
1132,0.14182689441891896,-0.18832009832338578,8.926544430297032,1.826661058100006
1133,0.14182689441891896,-0.02469067454158367,8.926544430297032,1.637112672678088
1134,0.14182689441891896,0.11589127607960567,8.926544430297032,1.5070554636122826
1135,0.14182689441891896,0.23912391650355394,8.926544430297032,1.4172236761167105
1136,0.14182689441891896,0.34882283375997836,8.926544430297032,1.3546984918630285
1137,0.14182689441891896,0.44766866839661074,8.926544430297032,1.3123371368591825
1138,0.14182689441891896,0.5376169050595503,8.926544430297032,1.2823576697786425
1139,0.14182689441891896,0.6201379287475537,8.926544430297032,1.2611795429499315
1140,0.14182689441891896,0.696365294135438,8.926544430297032,1.2451758513587001
1141,0.14182689441891896,0.7671913467040505,8.926544430297032,1.2251565040781154
1142,0.14182689441891896,0.8333311492085956,8.926544430297032,1.1993864484983827
1143,0.14182689441891896,0.8953665401280482,8.926544430297032,1.1781658810573412
1144,0.14182689441891896,0.9537773022844627,8.926544430297032,1.1632678372673306
1145,0.14182689441891896,1.0089637178517536,8.926544430297032,1.152401613520846
1146,0.14182689441891896,1.0612632172546026,8.926544430297032,1.1429182005900838
1147,0.14182689441891896,1.110962885806875,8.926544430297032,1.1376976705307609
1148,0.14182689441891896,1.1583090064040735,8.926544430297032,1.1324428657611327
1149,0.14182689441891896,1.20351444317212,8.926544430297032,1.1303617494343532
1150,0.14182689441891896,1.2467644269659368,8.926544430297032,1.1192742282431187
1151,0.14182689441891896,1.2882211406442832,8.926544430297032,1.1183114865710295
1152,0.14182689441891896,1.328027391044703,8.926544430297032,1.114326880280223
1153,0.14182689441891896,1.3663095776157195,8.926544430297032,1.1088121085563083
1154,0.14182689441891896,1.4031801134240471,8.926544430297032,1.104464224839976
1155,0.14182689441891896,1.4387394154605342,8.926544430297032,1.103927761444945
1156,0.14182689441891896,1.4730775530414255,8.926544430297032,1.1013149858466558
1157,0.14182689441891896,1.5062756224510216,8.926544430297032,1.0993008904670007
1158,0.14182689441891896,1.5384069006338148,8.926544430297032,1.0976941619014942
1159,0.14182689441891896,1.5997287915081335,8.926544430297032,1.0735415685958276
1160,0.14182689441891896,1.629034918093633,8.926544430297032,1.093503200019271
1161,0.14182689441891896,1.6575065921749452,8.926544430297032,1.0911706348547705
1162,0.14182689441891896,1.685190020923362,8.926544430297032,1.0934574428197288
1163,0.14182689441891896,1.71212767665517,8.926544430297032,1.0911234846267446
1164,0.14182689441891896,1.7383586888040399,8.926544430297032,1.0906340228254567
1165,0.14182689441891896,1.763919185783575,8.926544430297032,1.0893659236383686
1166,0.14182689441891896,1.7888425942360318,8.926544430297032,1.0886815587882086
1167,0.21916680525134052,-1.7586880731496983,9.155885389559968,4.596811960728358
1168,0.21916680525134052,-1.2791149928878118,9.155885389559968,3.6943023907455417
1169,0.21916680525134052,-0.9563416006247608,9.155885389559968,3.1004985986600473
1170,0.21916680525134052,-0.7127195179670105,9.155885389559968,2.6947559274564576
1171,0.21916680525134052,-0.516974940840915,9.155885389559968,2.3552752989596244
1172,0.21916680525134052,-0.35334551705911293,9.155885389559968,2.0967237985642897
1173,0.21916680525134052,-0.21276356643792368,9.155885389559968,1.9005060646999314
1174,0.21916680525134052,-0.08953092601397532,9.155885389559968,1.7506266683515053
1175,0.21916680525134052,0.020167991242449026,9.155885389559968,1.6351842686453082
1176,0.21916680525134052,0.11901382587908142,9.155885389559968,1.5471885288568472
1177,0.21916680525134052,0.20896206254202093,9.155885389559968,1.4787893720004535
1178,0.21916680525134052,0.29148308623002445,9.155885389559968,1.4261451525623607
1179,0.21916680525134052,0.36771045161790883,9.155885389559968,1.3853629854526262
1180,0.21916680525134052,0.4385365041865211,9.155885389559968,1.3539482908151963
1181,0.21916680525134052,0.5046763066910662,9.155885389559968,1.3297076045837062
1182,0.21916680525134052,0.5667116976105189,9.155885389559968,1.3096261254327435
1183,0.21916680525134052,0.6251224597669334,9.155885389559968,1.2948941934551632
1184,0.21916680525134052,0.6803088753342243,9.155885389559968,1.2831742379385565
1185,0.21916680525134052,0.7326083747370731,9.155885389559968,1.271801104046018
1186,0.21916680525134052,0.7823080432893458,9.155885389559968,1.258111617926259
1187,0.21916680525134052,0.8748596006545909,9.155885389559968,1.2242108172797455
1188,0.21916680525134052,0.9181095844484076,9.155885389559968,1.1591589865420322
1189,0.21916680525134052,0.9595662981267536,9.155885389559968,1.1989369882788858
1190,0.21916680525134052,0.9993725485271734,9.155885389559968,1.1916549959310045
1191,0.21916680525134052,1.0376547350981904,9.155885389559968,1.1837305775208693
1192,0.21916680525134052,1.074525270906518,9.155885389559968,1.1772229493949502
1193,0.21916680525134052,1.1100845729430047,9.155885389559968,1.17460152667323
1194,0.21916680525134052,1.1444227105238967,9.155885389559968,1.1702063876978
1195,0.21916680525134052,1.177620779933492,9.155885389559968,1.166590222843885
1196,0.21916680525134052,1.2097520581162855,9.155885389559968,1.1635213114191274
1197,0.21916680525134052,1.2408829767114584,9.155885389559968,1.164180989362104
1198,0.21916680525134052,1.2710739489906042,9.155885389559968,1.1609271044561986
1199,0.21916680525134052,1.3003800755761037,9.155885389559968,1.1514825455794124
1200,0.21916680525134052,1.3288517496574157,9.155885389559968,1.1454480201299182
1201,0.21916680525134052,1.3565351784058326,9.155885389559968,1.150247834429092
1202,0.21916680525134052,1.3834728341376408,9.155885389559968,1.1466021821924521
1203,0.21916680525134052,1.4097038462865106,9.155885389559968,1.1434582545739576
1204,0.21916680525134052,1.435264343266046,9.155885389559968,1.140783507157783
1205,0.21916680525134052,1.4601877517185027,9.155885389559968,1.138537559262466
1206,0.008366792895344486,-1.366070053408841,3.8800487486987985,3.1050316208867432
1207,0.008366792895344486,-1.0432966611457903,3.8800487486987985,2.7358048250931093
1208,0.008366792895344486,-0.7996745784880397,3.8800487486987985,2.426573256528984
1209,0.008366792895344486,-0.6039300013619442,3.8800487486987985,2.1786455385205783
1210,0.008366792895344486,-0.44030057758014224,3.8800487486987985,1.936789718993522
1211,0.008366792895344486,-0.29971862695895274,3.8800487486987985,1.7439187086211934
1212,0.008366792895344486,-0.1764859865350047,3.8800487486987985,1.5929973092561078
1213,0.008366792895344486,-0.06678706927858015,3.8800487486987985,1.4754480760093263
1214,0.008366792895344486,0.0320587653580523,3.8800487486987985,1.3860522137915305
1215,0.008366792895344486,0.12200700202099195,3.8800487486987985,1.3171188699786844
1216,0.008366792895344486,0.20452802570899523,3.8800487486987985,1.264919526591438
1217,0.008366792895344486,0.28075539109687964,3.8800487486987985,1.2253570535449358
1218,0.008366792895344486,0.351581443665492,3.8800487486987985,1.1958824087591158
1219,0.008366792895344486,0.417721246170037,3.8800487486987985,1.1740271103403372
1220,0.008366792895344486,0.4797566370894896,3.8800487486987985,1.1565463075466749
1221,0.008366792895344486,0.5381673992459044,3.8800487486987985,1.1447775677784653
1222,0.008366792895344486,0.593353814813195,3.8800487486987985,1.136110755228653
1223,0.008366792895344486,0.645653314216044,3.8800487486987985,1.12776070355728
1224,0.008366792895344486,0.6953529827683166,3.8800487486987985,1.1213824049414454
1225,0.008366792895344486,0.742699103365515,3.8800487486987985,1.1001956387934169
1226,0.008366792895344486,0.7879045401335617,3.8800487486987985,1.084440193674352
1227,0.008366792895344486,0.8311545239273784,3.8800487486987985,1.0695009696397584
1228,0.008366792895344486,0.8726112376057245,3.8800487486987985,1.0571194439773306
1229,0.008366792895344486,0.9124174880061443,3.8800487486987985,1.0494530915504074
1230,0.008366792895344486,0.950699674577161,3.8800487486987985,1.0411769191662243
1231,0.008366792895344486,0.9875702103854885,3.8800487486987985,1.0345307717309502
1232,0.008366792895344486,1.0231295124219757,3.8800487486987985,1.0312368352892336
1233,0.008366792895344486,1.0574676500028672,3.8800487486987985,1.0280322472375656
1234,0.008366792895344486,1.090665719412463,3.8800487486987985,1.0248833389185938
1235,0.008366792895344486,1.1227969975952563,3.8800487486987985,1.022204771822046
1236,0.008366792895344486,1.1539279161904292,3.8800487486987985,1.023617313399314
1237,0.008366792895344486,1.184118888469575,3.8800487486987985,1.021853101017476
1238,0.008366792895344486,1.2134250150550745,3.8800487486987985,1.0177226950392373
1239,0.008366792895344486,1.2418966891363863,3.8800487486987985,1.012063121700713
1240,0.008366792895344486,1.2695801178848034,3.8800487486987985,1.0113615161029281
1241,0.008366792895344486,1.2965177736166116,3.8800487486987985,1.0071675809176248
1242,0.008366792895344486,1.3227487857654812,3.8800487486987985,1.0036409137136726
1243,0.008366792895344486,1.3483092827450165,3.8800487486987985,1.0006407211044333
1244,0.08988514447995828,-1.7451350455126866,9.241706268651255,4.526885111228021
1245,0.08988514447995828,-1.2655619652508003,9.241706268651255,3.6208898805971295
1246,0.08988514447995828,-0.9427885729877494,9.241706268651255,3.025196851063508
1247,0.08988514447995828,-0.6991664903299989,9.241706268651255,2.6233367592197183
1248,0.08988514447995828,-0.5034219132039036,9.241706268651255,2.2796420846727856
1249,0.08988514447995828,-0.33979248942210144,9.241706268651255,2.017837107426989
1250,0.08988514447995828,-0.19921053880091202,9.241706268651255,1.8202274572679888
1251,0.08988514447995828,-0.07597789837696388,9.241706268651255,1.6708634221081697
1252,0.08988514447995828,0.033721018879460496,9.241706268651255,1.5572555624346847
1253,0.08988514447995828,0.13256685351609312,9.241706268651255,1.472069166632905
1254,0.08988514447995828,0.22251509017903262,9.241706268651255,1.4070759641506516
1255,0.08988514447995828,0.30503611386703616,9.241706268651255,1.3580875634141627
