,x0,x1,x2,y
686,-0.6972103256591596,0.9644402538664044,2.755761457137024,1.0711012872081782
687,-0.6972103256591596,0.9976383232760002,2.755761457137024,1.0623524922558638
688,-0.6972103256591596,1.0297696014587936,2.755761457137024,1.0566620353665657
689,-0.6972103256591596,1.0609005200539667,2.755761457137024,1.0538951440300142
690,-0.6972103256591596,1.0910914923331123,2.755761457137024,1.053440898826908
691,-0.6972103256591596,1.1203976189186118,2.755761457137024,1.0553290492489218
692,-0.6972103256591596,1.1488692929999238,2.755761457137024,1.059196939932143
693,-0.6972103256591596,1.1765527217483407,2.755761457137024,1.0653877941068064
694,-0.6972103256591596,1.203490377480149,2.755761457137024,1.073056673181875
695,-0.6972103256591596,1.229721389629019,2.755761457137024,1.0796742888045563
696,-0.6972103256591596,1.2552818866085538,2.755761457137024,1.0713536946579825
697,-0.6972103256591596,1.280205295061011,2.755761457137024,1.0647735310126802
698,-0.7795974782365306,-1.6694331422884179,3.042576903350695,3.041091085597442
699,-0.7795974782365306,-1.3466597500253668,3.042576903350695,2.5676799010698197
700,-0.7795974782365306,-1.1030376673676163,3.042576903350695,2.1885530692630146
701,-0.7795974782365306,-0.9072930902415212,3.042576903350695,1.8855010433306338
702,-0.7795974782365306,-0.7436636664597189,3.042576903350695,1.6460403850786574
703,-0.7795974782365306,-0.6030817158385298,3.042576903350695,1.4581826775201867
704,-0.7795974782365306,-0.47984907541458127,3.042576903350695,1.3138405093277608
705,-0.7795974782365306,-0.37015015815815683,3.042576903350695,1.205960292007433
706,-0.7795974782365306,-0.2713043235215245,3.042576903350695,1.1295259705841878
707,-0.7795974782365306,-0.18135608685858498,3.042576903350695,1.0793033393640217
708,-0.7795974782365306,-0.09883506317058147,3.042576903350695,1.0511877692354288
709,-0.7795974782365306,-0.022607697782697198,3.042576903350695,1.0407507631800175
710,-0.7795974782365306,0.048218354785915234,3.042576903350695,1.0457038681215263
711,-0.7795974782365306,0.11435815729046035,3.042576903350695,1.0626089302407868
712,-0.7795974782365306,0.1763935482099129,3.042576903350695,1.088773862131514
713,-0.7795974782365306,0.2348043103663275,3.042576903350695,1.122668522620459
714,-0.7795974782365306,0.2899907259336183,3.042576903350695,1.162325147645025
715,-0.7795974782365306,0.3422902253364673,3.042576903350695,1.1938273861395203
716,-0.7795974782365306,0.3919898938887398,3.042576903350695,1.15478250861616
717,-0.7795974782365306,0.4393360144859382,3.042576903350695,1.1222667152763306
718,-0.7795974782365306,0.4845414512539849,3.042576903350695,1.0965091135014722
719,-0.7795974782365306,0.5277914350478016,3.042576903350695,1.076451450091308
720,-0.7795974782365306,0.5692481487261477,3.042576903350695,1.0616932008760025
721,-0.7795974782365306,0.6090543991265674,3.042576903350695,1.0519379294086226
722,-0.7795974782365306,0.6473365856975845,3.042576903350695,1.0463705919896078
723,-0.7795974782365306,0.6842071215059119,3.042576903350695,1.0447501116477071
724,-0.7795974782365306,0.7197664235423987,3.042576903350695,1.0468879913533344
725,-0.7795974782365306,0.7541045611232903,3.042576903350695,1.051820210615595
726,-0.7795974782365306,0.7873026305328862,3.042576903350695,1.0598155681070305
727,-0.7795974782365306,0.8194339087156793,3.042576903350695,1.070355980008817
728,-0.7795974782365306,0.8505648273108525,3.042576903350695,1.0834331195305231
729,-0.7795974782365306,0.8807557995899985,3.042576903350695,1.0982472365912692
730,-0.7795974782365306,0.9100619261754977,3.042576903350695,1.0879899507840358
731,-0.7795974782365306,0.9385336002568097,3.042576903350695,1.0756725515533025
732,-0.7795974782365306,0.9662170290052264,3.042576903350695,1.0657648170167773
733,-0.7795974782365306,0.9931546847370348,3.042576903350695,1.057864838280476
734,-0.7795974782365306,1.0193856968859047,3.042576903350695,1.0521267213828822
735,-0.7795974782365306,1.0449461938654399,3.042576903350695,1.0483100673860368
736,-0.7795974782365306,1.0698696023178969,3.042576903350695,1.046288401921422
737,-1.018527180210415,-2.282876331915224,4.7069514611911725,4.544408777797959
738,-1.018527180210415,-1.8033032516533372,4.7069514611911725,3.621246902734801
739,-1.018527180210415,-1.4805298593902865,4.7069514611911725,3.000378341883581
740,-1.018527180210415,-1.2369077767325358,4.7069514611911725,2.5410937836794134
741,-1.018527180210415,-1.0411631996064403,4.7069514611911725,2.1843957475845626
742,-1.018527180210415,-0.8775337758246384,4.7069514611911725,1.9002763396509506
743,-1.018527180210415,-0.7369518252034492,4.7069514611911725,1.6717720456551772
744,-1.018527180210415,-0.6137191847795007,4.7069514611911725,1.4883487735809466
745,-1.018527180210415,-0.5040202675230763,4.7069514611911725,1.3421888372247277
746,-1.018527180210415,-0.4051744328864438,4.7069514611911725,1.2280246883551136
747,-1.018527180210415,-0.3152261962235043,4.7069514611911725,1.1414159428066915
748,-1.018527180210415,-0.23270517253550077,4.7069514611911725,1.078613995573553
749,-1.018527180210415,-0.15647780714761653,4.7069514611911725,1.036212741093478
750,-1.018527180210415,-0.08565175457900398,4.7069514611911725,1.0112798661866078
751,-1.018527180210415,-0.019511952074459205,4.7069514611911725,1.001083225838711
752,-1.018527180210415,0.04252343884499345,4.7069514611911725,1.003247685250694
753,-1.018527180210415,0.10093420100140807,4.7069514611911725,1.0155728000951758
754,-1.018527180210415,0.15612061656869883,4.7069514611911725,1.0362315715174137
755,-1.018527180210415,0.20842011597154786,4.7069514611911725,1.0636343397676942
756,-1.018527180210415,0.25811978452382034,4.7069514611911725,1.0964217677837997
757,-1.018527180210415,0.30546590512101873,4.7069514611911725,1.1334397936386247
758,-1.018527180210415,0.35067134188906546,4.7069514611911725,1.1633609122849344
759,-1.018527180210415,0.3939213256828822,4.7069514611911725,1.1256283909202052
760,-1.018527180210415,0.43537803936122826,4.7069514611911725,1.0936775465866997
761,-1.018527180210415,0.47518428976164784,4.7069514611911725,1.0669031649816594
762,-1.018527180210415,0.513466476332665,4.7069514611911725,1.0452786808126104
763,-1.018527180210415,0.5503370121409926,4.7069514611911725,1.0282404024417895
764,-1.018527180210415,0.5858963141774794,4.7069514611911725,1.015224859575148
765,-1.018527180210415,0.6202344517583711,4.7069514611911725,1.0077186458690606
766,-1.018527180210415,0.653432521167967,4.7069514611911725,1.0023184814439192
767,-1.018527180210415,0.6855637993507601,4.7069514611911725,1.0001767006025146
768,-1.018527180210415,0.7166947179459333,4.7069514611911725,1.0008409829459124
769,-1.018527180210415,0.7468856902250787,4.7069514611911725,1.0043880673520706
770,-1.018527180210415,0.7761918168105785,4.7069514611911725,1.0103904991846526
771,-1.018527180210415,0.8046634908918903,4.7069514611911725,1.0185966054370688
772,-1.018527180210415,0.8323469196403072,4.7069514611911725,1.0286892110975856
773,-1.018527180210415,0.8592845753721153,4.7069514611911725,1.0407103021430288
774,-1.018527180210415,0.8855155875209855,4.7069514611911725,1.054334357219481
775,-1.018527180210415,0.9110760845005204,4.7069514611911725,1.0412424079366558
776,-1.018527180210415,0.9359994929529771,4.7069514611911725,1.036650366420329
777,0.18428579246358315,-1.4974127616441228,2.396968487808677,2.652265088880134
778,0.18428579246358315,-1.0178396813822363,2.396968487808677,2.0577269827033926
779,0.18428579246358315,-0.6950662891191854,2.396968487808677,1.6918550902666747
780,0.18428579246358315,-0.4514442064614349,2.396968487808677,1.4827940515533415
781,0.18428579246358315,-0.25569962933533946,2.396968487808677,1.3764567114926
782,0.18428579246358315,-0.09207020555353741,2.396968487808677,1.3372224818199068
783,0.18428579246358315,0.04851174506765219,2.396968487808677,1.3420138311253667
784,0.18428579246358334,0.17174438549159993,2.396968487808677,1.375365545965487
785,0.18428579246358334,0.28144330274802454,2.396968487808677,1.4270479119056771
786,0.18428579246358334,0.38028913738465714,2.396968487808677,1.4256066964614955
787,0.18428579246358334,0.47023737404759647,2.396968487808677,1.3882642662057643
788,0.18428579246358334,0.5527583977356001,2.396968487808677,1.3662708260430787
789,0.18428579246358334,0.6289857631234843,2.396968487808677,1.3564475804481673
790,0.18428579246358334,0.6998118156920968,2.396968487808677,1.3567578004046086
791,0.18428579246358334,0.7659516181966418,2.396968487808677,1.3651659299284085
792,0.18428579246358334,0.8279870091160945,2.396968487808677,1.3797071153587002
793,0.18428579246358334,0.886397771272509,2.396968487808677,1.3930318024466126
794,0.18428579246358334,0.9415841868397998,2.396968487808677,1.3781062827929063
795,0.18428579246358334,0.9938836862426489,2.396968487808677,1.3681670163370436
796,0.18428579246358334,1.0435833547949214,2.396968487808677,1.363791131998353
797,0.18428579246358334,1.0909294753921197,2.396968487808677,1.3632470881652015
798,0.18428579246358334,1.1361349121601665,2.396968487808677,1.3669230154414962
799,0.18428579246358334,1.179384895953983,2.396968487808677,1.3733524145424947
800,0.18428579246358334,1.2208416096323293,2.396968487808677,1.3823678034819784
801,0.18428579246358334,1.2606478600327489,2.396968487808677,1.3762269335709687
802,0.18428579246358334,1.2989300466037659,2.396968487808677,1.3704819009084035
803,0.18428579246358334,1.3358005824120935,2.396968487808677,1.3674586441332366
804,0.18428579246358334,1.3713598844485804,2.396968487808677,1.3674457724715112
805,0.18428579246358334,1.405698022029472,2.396968487808677,1.3682314924909338
806,0.18428579246358334,1.4388960914390678,2.396968487808677,1.3723684327063743
807,0.18428579246358334,1.471027369621861,2.396968487808677,1.3774448482532018
808,0.18428579246358334,1.5021582882170341,2.396968487808677,1.3761246240796992
809,0.18428579246358334,1.5323492604961797,2.396968487808677,1.3713435326377192
810,0.18428579246358334,1.5616553870816792,2.396968487808677,1.3702828306065318
811,0.18428579246358334,1.5901270611629912,2.396968487808677,1.369287981829857
812,0.18428579246358334,1.6178104899114079,2.396968487808677,1.3710784957602726
813,0.18428579246358334,1.6447481456432165,2.396968487808677,1.3732102374084982
814,0.18428579246358334,1.670979157792086,2.396968487808677,1.376328686087447
815,0.18428579246358334,1.6965396547716212,2.396968487808677,1.376240019014502
816,0.18428579246358334,1.7214630632240782,2.396968487808677,1.3735226439313868
817,0.10199832624528071,-1.810072344376625,3.342756596347982,3.5642077792888096
818,0.10199832624528071,-1.3304992641147388,3.342756596347982,2.750865322623154
819,0.10199832624528071,-1.007725871851688,3.342756596347982,2.2423055192809023
820,0.10199832624528071,-0.7641037891939375,3.342756596347982,1.9115076457386708
821,0.10199832624528071,-0.5683592120678421,3.342756596347982,1.693319790563752
822,0.10199832624528071,-0.40472978828603995,3.342756596347982,1.5535977792865885
823,0.10199832624528071,-0.2641478376648508,3.342756596347982,1.4686193799329037
824,0.10199832624528071,-0.1409151972409024,3.342756596347982,1.4240599331039534
825,0.10199832624528071,-0.031216279984477888,3.342756596347982,1.4077195659572959
826,0.10199832624528071,0.06762955465215445,3.342756596347982,1.413723977542356
827,0.10199832624528071,0.157577791315094,3.342756596347982,1.434746192426199
828,0.10199832624528071,0.24009881500309757,3.342756596347982,1.467814229214064
829,0.10199832624528071,0.3163261803909817,3.342756596347982,1.5089380727395272
830,0.10199832624528071,0.38715223295959417,3.342756596347982,1.5003177482875754
831,0.10199832624528071,0.4532920354641391,3.342756596347982,1.4675364836224023
832,0.10199832624528071,0.5153274263835917,3.342756596347982,1.4433898209359661
833,0.10199832624528071,0.5737381885400064,3.342756596347982,1.427989943401502
834,0.10199832624528071,0.6289246041072973,3.342756596347982,1.4191684915868492
835,0.10199832624528071,0.6812241035101463,3.342756596347982,1.4159091158235686
836,0.10199832624528071,0.7309237720624184,3.342756596347982,1.417959909418541
837,0.10199832624528071,0.7782698926596169,3.342756596347982,1.4241216021607812
838,0.10199832624528071,0.8234753294276639,3.342756596347982,1.4341940072496948
839,0.10199832624528071,0.8667253132214807,3.342756596347982,1.4472367090169174
840,0.10199832624528071,0.9081820268998266,3.342756596347982,1.4512272186186914
841,0.10199832624528071,0.9479882773002464,3.342756596347982,1.4391199926221947
842,0.10199832624528071,0.9862704638712634,3.342756596347982,1.4297179773428708
843,0.10199832624528071,1.0231409996795908,3.342756596347982,1.4234481260150136
844,0.10199832624528071,1.0587003017160777,3.342756596347982,1.4201065706329725
845,0.10199832624528071,1.0930384392969694,3.342756596347982,1.4189426016938504
846,0.10199832624528071,1.126236508706565,3.342756596347982,1.419840765667056
847,0.10199832624528071,1.1583677868893583,3.342756596347982,1.422259515745174
848,0.10199832624528071,1.1894987054845316,3.342756596347982,1.4278784803396867
849,0.10199832624528071,1.2196896777636772,3.342756596347982,1.4342472093875824
850,0.10199832624528071,1.2489958043491767,3.342756596347982,1.4370626429297697
851,0.10199832624528071,1.2774674784304887,3.342756596347982,1.4304773887012412
852,0.10199832624528071,1.3051509071789054,3.342756596347982,1.4260149819835433
853,0.10199832624528071,1.3320885629107135,3.342756596347982,1.4226954089596762
854,0.10199832624528071,1.3583195750595836,3.342756596347982,1.4208425701904674
855,0.10199832624528071,1.3838800720391187,3.342756596347982,1.4202134612862292
856,0.10199832624528071,1.4088034804915757,3.342756596347982,1.420914059095455
857,0.38032793900502293,-1.6413664052606705,4.484436083811839,3.381116926880193
858,0.38032793900502293,-1.1617933249987842,4.484436083811839,2.5761542207125063
859,0.38032793900502293,-0.8390199327357335,4.484436083811839,2.1290795650017063
860,0.38032793900502293,-0.5953978500779828,4.484436083811839,1.8675888112697958
861,0.38032793900502293,-0.3996532729518875,4.484436083811839,1.7169564138775681
862,0.38032793900502293,-0.2360238491700856,4.484436083811839,1.6336398049221255
863,0.38032793900502293,-0.09544189854889605,4.484436083811839,1.5960466033746803
864,0.38032793900502293,0.027790741875052077,4.484436083811839,1.5895218344995405
865,0.38032793900502293,0.13748965913147654,4.484436083811839,1.6052753388028846
866,0.38032793900502293,0.23633549376810897,4.484436083811839,1.6353875585150097
867,0.38032793900502293,0.32628373043104847,4.484436083811839,1.6762052292300709
868,0.38032793900502293,0.408804754119052,4.484436083811839,1.655979873437061
869,0.38032793900502293,0.48503211950693625,4.484436083811839,1.6254365474038623
870,0.38032793900502293,0.5558581720755487,4.484436083811839,1.6060768118808364
871,0.38032793900502293,0.6219979745800935,4.484436083811839,1.5947443761119604
872,0.38032793900502293,0.6840333654995463,4.484436083811839,1.5905419195262998
873,0.38032793900502293,0.7424441276559609,4.484436083811839,1.5924305913695431
874,0.38032793900502293,0.7976305432232517,4.484436083811839,1.5997748254553197
875,0.38032793900502293,0.8499300426261006,4.484436083811839,1.6107977746819184
876,0.38032793900502293,0.8996297111783731,4.484436083811839,1.6233579831024207
877,0.38032793900502293,0.9469758317755715,4.484436083811839,1.6096826221649803
878,0.38032793900502293,0.9921812685436182,4.484436083811839,1.6004016820093656
879,0.38032793900502293,1.0354312523374347,4.484436083811839,1.5942729869561898
880,0.38032793900502293,1.0768879660157813,4.484436083811839,1.5912811250885768
881,0.38032793900502293,1.1166942164162008,4.484436083811839,1.5910497246810809
882,0.38032793900502293,1.1549764029872178,4.484436083811839,1.5936094345619582
883,0.38032793900502293,1.1918469387955455,4.484436083811839,1.5980254132448302
884,0.38032793900502293,1.2274062408320323,4.484436083811839,1.6043373288029958
885,0.38032793900502293,1.2617443784129239,4.484436083811839,1.6037640735045773
886,0.38032793900502293,1.2949424478225198,4.484436083811839,1.597760936198245
887,0.38032793900502293,1.327073726005313,4.484436083811839,1.5939515728136069
888,0.38032793900502293,1.358204644600486,4.484436083811839,1.5915592829247207
889,0.38032793900502293,1.3883956168796316,4.484436083811839,1.590805179869951
890,0.38032793900502293,1.4177017434651311,4.484436083811839,1.5915481000259126
891,0.38032793900502293,1.4461734175464431,4.484436083811839,1.5938149825357266
892,0.38032793900502293,1.4738568462948602,4.484436083811839,1.5969522328787364
893,0.38032793900502293,1.5007945020266684,4.484436083811839,1.6007511724337382
894,0.38032793900502293,1.5270255141755382,4.484436083811839,1.5964872375762231
895,0.38032793900502293,1.552586011155073,4.484436083811839,1.5933409160992729
896,0.38032793900502293,1.5775094196075303,4.484436083811839,1.59171363004542
897,-0.1588419492026417,-1.410951988738312,4.018933617444986,2.893766409708367
898,-0.1588419492026417,-0.9313789084764256,4.018933617444986,2.0990739507853178
899,-0.1588419492026417,-0.6086055162133748,4.018933617444986,1.6677871809803235
900,-0.1588419492026417,-0.3649834335556241,4.018933617444986,1.4367200923326888
901,-0.1588419492026417,-0.1692388564295287,4.018933617444986,1.328116618554423
902,-0.1588419492026417,-0.005609432647726771,4.018933617444986,1.2986766325199663
903,-0.1588419492026417,0.13497251797346244,4.018933617444986,1.3195266311302485
904,-0.1588419492026417,0.2582051583974109,4.018933617444986,1.3721154845997083
905,-0.1588419492026417,0.3679040756538352,4.018933617444986,1.4134364773946715
906,-0.1588419492026417,0.4667499102904677,4.018933617444986,1.3565340769383922
907,-0.1588419492026417,0.5566981469534071,4.018933617444986,1.3218419642787396
908,-0.1588419492026417,0.6392191706414103,4.018933617444986,1.3051858948988058
909,-0.1588419492026417,0.7154465360292952,4.018933617444986,1.3027787652397096
910,-0.1588419492026417,0.7862725885979074,4.018933617444986,1.3116653542539363
911,-0.1588419492026417,0.8524123911024524,4.018933617444986,1.3299007435662378
912,-0.1588419492026417,0.914447782021905,4.018933617444986,1.339673672110554
913,-0.1588419492026417,0.9728585441783195,4.018933617444986,1.3203662582778164
914,-0.1588419492026417,1.0280449597456105,4.018933617444986,1.308578482956561
915,-0.1588419492026417,1.0803444591484594,4.018933617444986,1.3034457902110657
916,-0.1588419492026417,1.1300441277007318,4.018933617444986,1.3042531238554995
917,-0.1588419492026417,1.1773902482979302,4.018933617444986,1.3099302169777585
918,-0.1588419492026417,1.2225956850659772,4.018933617444986,1.3210759384812516
919,-0.1588419492026417,1.2658456688597937,4.018933617444986,1.3195921702611777
920,-0.1588419492026417,1.3073023825381402,4.018933617444986,1.3105366035904984
921,-0.1588419492026417,1.3471086329385595,4.018933617444986,1.3054656035539702
922,-0.1588419492026417,1.3853908195095765,4.018933617444986,1.303704835870523
923,-0.1588419492026417,1.4222613553179042,4.018933617444986,1.3049249991719627
924,-0.1588419492026417,1.457820657354391,4.018933617444986,1.3090742959598942
925,-0.1588419492026417,1.4921587949352826,4.018933617444986,1.3156402740549158
926,-0.1588419492026417,1.5253568643448785,4.018933617444986,1.3119264913981117
927,-0.1588419492026417,1.5574881425276716,4.018933617444986,1.3070404386855201
928,-0.1588419492026417,1.5886190611228448,4.018933617444986,1.304446482708642
929,-0.1588419492026417,1.6188100334019904,4.018933617444986,1.3037998236091342
930,-0.1588419492026417,1.6481161599874898,4.018933617444986,1.305399513673333
931,-0.1588419492026417,1.6765878340688019,4.018933617444986,1.3085649513679123
932,-0.1588419492026417,1.7042712628172187,4.018933617444986,1.3129360721558827
933,-0.1588419492026417,1.7312089185490271,4.018933617444986,1.3084728453428698
934,-0.1588419492026417,1.757439930697897,4.018933617444986,1.305569690149453
935,-0.1588419492026417,1.7830004276774318,4.018933617444986,1.304876032755052
936,-0.1588419492026417,1.8079238361298888,4.018933617444986,1.3042671936350312
937,0.2554527810176282,-1.739704522736179,2.911336617689929,3.345818170625794
938,0.2554527810176282,-1.2601314424742924,2.911336617689929,2.5990753625946996
939,0.2554527810176282,-0.9373580502112415,2.911336617689929,2.1341028689661083
940,0.2554527810176282,-0.693735967553491,2.911336617689929,1.839766461442302
941,0.2554527810176282,-0.4979913904273957,2.911336617689929,1.6554639302653325
942,0.2554527810176282,-0.3343619666455936,2.911336617689929,1.5443596022943813
943,0.2554527810176282,-0.19378001602440445,2.911336617689929,1.484328971392527
944,0.2554527810176282,-0.07054737560045603,2.911336617689929,1.4603059209589586
945,0.2554527810176282,0.03915154165596833,2.911336617689929,1.4609847212329798
946,0.2554527810176282,0.13799737629260095,2.911336617689929,1.4804876811295369
947,0.2554527810176282,0.22794561295554044,2.911336617689929,1.5127136469295577
948,0.2554527810176282,0.31046663664354396,2.911336617689929,1.554660485289746
949,0.2554527810176282,0.38669400203142823,2.911336617689929,1.5469890771555885
950,0.2554527810176282,0.45752005460004064,2.911336617689929,1.5153977665894471
951,0.2554527810176282,0.5236598571045856,2.911336617689929,1.49380004878329
952,0.2554527810176282,0.5856952480240383,2.911336617689929,1.4797841038154977
953,0.2554527810176282,0.6441060101804528,2.911336617689929,1.4734740945324412
954,0.2554527810176282,0.6992924257477438,2.911336617689929,1.4730944235772017
955,0.2554527810176282,0.7515919251505926,2.911336617689929,1.4771547619549406
956,0.2554527810176282,0.8012915937028652,2.911336617689929,1.4860619827984651
957,0.2554527810176282,0.8486377143000635,2.911336617689929,1.4980007075529782
958,0.2554527810176282,0.8938431510681103,2.911336617689929,1.5107094515161033
959,0.2554527810176282,0.9370931348619269,2.911336617689929,1.497593017755385
960,0.2554527810176282,0.9785498485402733,2.911336617689929,1.4879670339776152
961,0.2554527810176282,1.0183560989406928,2.911336617689929,1.482250620053418
962,0.2554527810176282,1.0566382855117098,2.911336617689929,1.4787949951165344
963,0.2554527810176282,1.0935088213200375,2.911336617689929,1.4778394447548817
964,0.2554527810176282,1.1290681233565243,2.911336617689929,1.4798785056784374
965,0.2554527810176282,1.1634062609374158,2.911336617689929,1.4833022552468444
966,0.2554527810176282,1.1966043303470117,2.911336617689929,1.488658070958856
967,0.2554527810176282,1.2287356085298051,2.911336617689929,1.4955979016149679
968,0.2554527810176282,1.259866527124978,2.911336617689929,1.492938830313271
969,0.2554527810176282,1.2900574994041236,2.911336617689929,1.4874664466861596
970,0.2554527810176282,1.319363625989623,2.911336617689929,1.4837149713135946
971,0.2554527810176282,1.3478353000709349,2.911336617689929,1.4814357455449192
972,0.2554527810176282,1.375518728819352,2.911336617689929,1.4813294754581492
973,0.2554527810176282,1.4024563845511602,2.911336617689929,1.4671414146203559
974,0.2554527810176282,1.42868739670003,2.911336617689929,1.4836218845109037
975,0.2554527810176282,1.454247893679565,2.911336617689929,1.4864554983207479
976,0.2554527810176282,1.479171302132022,2.911336617689929,1.49037029705601
977,0.3663610770703869,-1.7011245930053767,3.4139197927504106,3.4137256591357246
978,0.3663610770703869,-1.2215515127434902,3.4139197927504106,2.6215653835500836
979,0.3663610770703869,-0.898778120480439,3.4139197927504106,2.162318798176682
980,0.3663610770703869,-0.6551560378226886,3.4139197927504106,1.8845036754131144
981,0.3663610770703869,-0.4594114606965933,3.4139197927504106,1.7166892655863621
982,0.3663610770703869,-0.2957820369147912,3.4139197927504106,1.6198147386426085
983,0.3663610770703869,-0.1552000862936019,3.4139197927504106,1.5706952701608987
984,0.3663610770703869,-0.03196744586965375,3.4139197927504106,1.5539197252840475
985,0.3663610770703869,0.07773147138677083,3.4139197927504106,1.560099477275047
986,0.3663610770703869,0.17657730602340335,3.4139197927504106,1.5831699906012842
987,0.3663610770703869,0.26652554268634276,3.4139197927504106,1.617594974514366
988,0.3663610770703869,0.3490465663743462,3.4139197927504106,1.6556461526505417
989,0.3663610770703869,0.42527393176223055,3.4139197927504106,1.6182558370487632
990,0.3663610770703869,0.4960999843308429,3.4139197927504106,1.5922531102835664
991,0.3663610770703869,0.562239786835388,3.4139197927504106,1.575340322877867
992,0.3663610770703869,0.6242751777548406,3.4139197927504106,1.5655847604028388
993,0.3663610770703869,0.6826859399112551,3.4139197927504106,1.56273405953756
994,0.3663610770703869,0.7378723554785461,3.4139197927504106,1.5652217630293317
995,0.3663610770703869,0.7901718548813949,3.4139197927504106,1.5715762638328603
996,0.3663610770703869,0.8398715234336674,3.4139197927504106,1.5824099173506754
997,0.3663610770703869,0.8872176440308659,3.4139197927504106,1.5960923963623554
998,0.3663610770703869,0.9324230807989126,3.4139197927504106,1.587343796881018
999,0.3663610770703869,0.9756730645927292,3.4139197927504106,1.577289886668846
1000,0.3663610770703869,1.0171297782710753,3.4139197927504106,1.5705467275173113
1001,0.3663610770703869,1.056936028671495,3.4139197927504106,1.5670371483946242
1002,0.3663610770703869,1.0952182152425118,3.4139197927504106,1.565846771035463
1003,0.3663610770703869,1.1320887510508397,3.4139197927504106,1.5669971540694494
1004,0.3663610770703869,1.1676480530873266,3.4139197927504106,1.5706125418878538
1005,0.3663610770703869,1.201986190668218,3.4139197927504106,1.575714576916111
1006,0.3663610770703869,1.2351842600778138,3.4139197927504106,1.582488814494367
1007,0.3663610770703869,1.2673155382606072,3.4139197927504106,1.5780658603524513
1008,0.3663610770703869,1.2984464568557803,3.4139197927504106,1.5733098657387743
1009,0.3663610770703869,1.328637429134926,3.4139197927504106,1.569668917013112
1010,0.3663610770703869,1.3579435557204254,3.4139197927504106,1.567892832632051
1011,0.3663610770703869,1.3864152298017374,3.4139197927504106,1.5649711530772452
1012,0.3663610770703869,1.414098658550154,3.4139197927504106,1.5684563272630307
1013,0.3663610770703869,1.4410363142819627,3.4139197927504106,1.5703818159028196
1014,0.3663610770703869,1.4672673264308325,3.4139197927504106,1.5734469362779042
1015,0.3663610770703869,1.4928278234103676,3.4139197927504106,1.5775270996803994
1016,0.3663610770703869,1.5177512318628243,3.4139197927504106,1.574643608502975
1017,-0.3485701683689043,-1.3763638631099124,3.0365952910393794,2.683039099337759
1018,-0.3485701683689043,-1.053590470846862,3.0365952910393794,2.181434569266024
1019,-0.3485701683689043,-0.8099683881891111,3.0365952910393794,1.8253204059864139
1020,-0.3485701683689043,-0.6142238110630159,3.0365952910393794,1.5749514234675637
1021,-0.3485701683689043,-0.4505943872812137,3.0365952910393794,1.402938025498723
1022,-0.3485701683689043,-0.3100124366600243,3.0365952910393794,1.291030335600341
1023,-0.3485701683689043,-0.18677979623607613,3.0365952910393794,1.2253998266186135
1024,-0.3485701683689043,-0.0770808789796517,3.0365952910393794,1.1948752777434595
1025,-0.3485701683689043,0.02176495565698086,3.0365952910393794,1.191304456891355
1026,-0.3485701683689043,0.1117131923199202,3.0365952910393794,1.208067412512073
1027,-0.3485701683689043,0.19423421600792362,3.0365952910393794,1.2399081980040514
1028,-0.3485701683689043,0.2704615813958083,3.0365952910393794,1.282645348693807
1029,-0.3485701683689043,0.3412876339644204,3.0365952910393794,1.3282939990266494
1030,-0.3485701683689043,0.40742743646896545,3.0365952910393794,1.2830678404903215
1031,-0.3485701683689043,0.46946282738841816,3.0365952910393794,1.2486888085029335
1032,-0.3485701683689043,0.5278735895448328,3.0365952910393794,1.2242634968906683
1033,-0.3485701683689043,0.5830600051121235,3.0365952910393794,1.208193677412557
1034,-0.3485701683689043,0.6353595045149725,3.0365952910393794,1.199067623160091
1035,-0.3485701683689043,0.6850591730672451,3.0365952910393794,1.19664064971944
1036,-0.3485701683689043,0.7324052936644436,3.0365952910393794,1.1993066914343078
1037,-0.3485701683689043,0.7776107304324903,3.0365952910393794,1.2071623003502174
1038,-0.3485701683689043,0.8208607142263067,3.0365952910393794,1.2188510613133186
1039,-0.3485701683689043,0.8623174279046528,3.0365952910393794,1.2340677664819786
1040,-0.3485701683689043,0.9021236783050726,3.0365952910393794,1.2393359098608252
1041,-0.3485701683689043,0.9404058648760893,3.0365952910393794,1.2243774063216235
1042,-0.3485701683689043,0.9772764006844176,3.0365952910393794,1.2087933759265466
1043,-0.3485701683689043,1.012835702720904,3.0365952910393794,1.2056414487878968
1044,-0.3485701683689043,1.0471738403017954,3.0365952910393794,1.2008543970467485
1045,-0.3485701683689043,1.0803719097113913,3.0365952910393794,1.1988453987202017
1046,-0.3485701683689043,1.1125031878941847,3.0365952910393794,1.199362433059438
1047,-0.3485701683689043,1.1436341064893578,3.0365952910393794,1.2023778005255563
1048,-0.3485701683689043,1.1738250787685034,3.0365952910393794,1.207271001065518
1049,-0.3485701683689043,1.2031312053540029,3.0365952910393794,1.2140811567994778
1050,-0.3485701683689043,1.2316028794353149,3.0365952910393794,1.2225548004969014
1051,-0.3485701683689043,1.2592863081837318,3.0365952910393794,1.2162397123540198
1052,-0.3485701683689043,1.2862239639155402,3.0365952910393794,1.2096396939313094
1053,-0.3485701683689043,1.31245497606441,3.0365952910393794,1.2049269419900865
1054,-0.3485701683689043,1.3380154730439449,3.0365952910393794,1.2017423020484759
1055,-0.3485701683689043,1.3629388814964019,3.0365952910393794,1.2000860153019162
1056,0.23444886414762833,-1.4680110580782328,3.7495984424341615,3.0227538092635937
