,x0,x1,x2,y
375,0.30529511496756645,0.3008847548940179,1.5715920931407459,3.173543810779084
376,0.30529511496756645,0.3460901916620647,1.5715920931407459,3.1540073814971707
377,0.30529511496756645,0.38934017545588134,1.5715920931407459,3.13152283424512
378,0.30529511496756645,0.4307968891342273,1.5715920931407459,3.092386782306184
379,0.30529511496756645,0.47060313953464733,1.5715920931407459,3.051598010429432
380,0.30529511496756645,0.5088853261056641,1.5715920931407459,3.010082044469168
381,0.30529511496756645,0.5457558619139918,1.5715920931407459,2.9754211987796806
382,0.30529511496756645,0.5813151639504787,1.5715920931407459,2.956881491452592
383,0.30529511496756645,0.6156533015313702,1.5715920931407459,2.9336888957707914
384,0.30529511496756645,0.6488513709409661,1.5715920931407459,2.9150783715689683
385,0.30529511496756645,0.6809826491237593,1.5715920931407459,2.9003114276248367
386,0.30529511496756645,0.7121135677189321,1.5715920931407459,2.901298086988244
387,0.30529511496756645,0.7423045399980781,1.5715920931407459,2.8922040079351037
388,0.30529511496756645,0.7716106665835775,1.5715920931407459,2.8850643694005282
389,0.30529511496756645,0.8000823406648895,1.5715920931407459,2.8789632389037982
390,0.30529511496756645,0.8277657694133063,1.5715920931407459,2.8852036992358614
391,0.30529511496756645,0.8547034251451147,1.5715920931407459,2.868585339399795
392,0.30529511496756645,0.8809344372939845,1.5715920931407459,2.853921538179787
393,0.30529511496756645,0.9064949342735198,1.5715920931407459,2.8413461427823994
394,0.30529511496756645,0.9314183427259765,1.5715920931407459,2.8307451932496352
395,0.3064784562175625,-0.9783734620846265,0.7367337513852463,5.970440977998482
396,0.3064784562175625,-0.49880038182274,0.7367337513852463,4.624428235633022
397,0.3064784562175625,-0.17602698955968904,0.7367337513852463,3.729322673143442
398,0.3064784562175625,0.06759509309806135,0.7367337513852463,3.196503153967405
399,0.3064784562175625,0.2633396702241567,0.7367337513852463,2.963300883327387
400,0.3064784562175625,0.42696909400595867,0.7367337513852463,2.866369858513009
401,0.3064784562175625,0.5675510446271483,0.7367337513852463,2.721402496401267
402,0.3064784562175625,0.6907836850510962,0.7367337513852463,2.6450744630829073
403,0.3064784562175625,0.8004826023075209,0.7367337513852463,2.609810548049288
404,0.3064784562175625,0.8993284369441532,0.7367337513852463,2.576006678693308
405,0.3064784562175625,0.9892766736070927,0.7367337513852463,2.540667731897194
406,0.3064784562175625,1.0717976972950962,0.7367337513852463,2.5258817125862776
407,0.3064784562175625,1.1480250626829807,0.7367337513852463,2.516712832383753
408,0.3064784562175625,1.218851115251593,0.7367337513852463,2.5000787469075907
409,0.3064784562175625,1.284990917756138,0.7367337513852463,2.4927315808891746
410,0.3064784562175625,1.3470263086755905,0.7367337513852463,2.4865967270729192
411,0.3064784562175625,1.4054370708320052,0.7367337513852463,2.481548979632396
412,0.3064784562175625,1.4606234863992962,0.7367337513852463,2.480064949905463
413,0.3064784562175625,1.512922985802145,0.7367337513852463,2.470825938266438
414,0.3064784562175625,1.5626226543544175,0.7367337513852463,2.476517962996092
415,0.3064784562175625,1.6099687749516158,0.7367337513852463,2.4718386238707457
416,0.3064784562175625,1.6551742117196626,0.7367337513852463,2.476546141317783
417,0.3064784562175625,1.6984241955134793,0.7367337513852463,2.473719439739567
418,0.3064784562175625,1.7796871595922452,0.7367337513852463,2.2305858628499053
419,0.3064784562175625,1.817969346163262,0.7367337513852463,2.471372543288041
420,0.3064784562175625,1.8903991840080767,0.7367337513852463,2.482943935484376
421,0.3064784562175625,1.924737321588968,0.7367337513852463,2.474599320396958
422,0.3064784562175625,1.957935390998564,0.7367337513852463,2.4803884579055255
423,0.3064784562175625,2.0211975877765305,0.7367337513852463,2.488385803225633
424,0.3064784562175625,2.051388560055676,0.7367337513852463,2.450729931029217
425,0.3064784562175625,2.0806946866411753,0.7367337513852463,2.4820805235646146
426,0.3064784562175625,2.1091663607224875,0.7367337513852463,2.4886981260672107
427,0.3064784562175625,2.1368497894709044,0.7367337513852463,2.505433930188106
428,0.3064784562175625,2.1637874452027126,0.7367337513852463,2.506492548557868
429,0.3064784562175625,2.1900184573515826,0.7367337513852463,2.5047664951284303
430,0.3064784562175625,2.240502362783574,0.7367337513852463,2.4881047884499354
431,0.8700321291501486,-1.1074035590107094,0.08710101387224559,7.779360213351186
432,0.8700321291501486,-0.7846301667476586,0.08710101387224559,6.603027546690432
433,0.8700321291501486,-0.541008084089908,0.08710101387224559,5.810710070658885
434,0.8700321291501486,-0.3452635069638127,0.08710101387224559,5.1574685905582465
435,0.8700321291501486,-0.18163408318201066,0.08710101387224559,4.670456920782341
436,0.8700321291501486,-0.04105213256082137,0.08710101387224559,4.327917605276263
437,0.8700321291501486,0.08218050786312688,0.08710101387224559,4.092070109905964
438,0.8700321291501486,0.1918794251195516,0.08710101387224559,3.9309463342464013
439,0.8700321291501486,0.2907252597561839,0.08710101387224559,3.825589075761029
440,0.8700321291501486,0.3806734964191232,0.08710101387224559,3.753000049037544
441,0.8700321291501486,0.4631945201071269,0.08710101387224559,3.702554491746835
442,0.8700321291501486,0.5394218854950111,0.08710101387224559,3.6564619250400194
443,0.8700321291501486,0.6102479380636237,0.08710101387224559,3.591790314956359
444,0.8700321291501486,0.6763877405681686,0.08710101387224559,3.5442678250052486
445,0.8700321291501486,0.7384231314876212,0.08710101387224559,3.506060683222417
446,0.8700321291501486,0.7968338936440357,0.08710101387224559,3.4831808406720373
447,0.8700321291501486,0.8520203092113267,0.08710101387224559,3.4686412265552238
448,0.8700321291501486,0.9043198086141755,0.08710101387224559,3.4538149938870317
449,0.8700321291501486,0.9540194771664481,0.08710101387224559,3.448482657461314
450,0.8700321291501486,1.0013655977636464,0.08710101387224559,3.429600240724754
451,0.8700321291501486,1.0465710345316932,0.08710101387224559,3.4184844184342524
452,0.8700321291501486,1.08982101832551,0.08710101387224559,3.4044466530422226
453,0.8700321291501486,1.131277732003856,0.08710101387224559,3.3938053429436112
454,0.8700321291501486,1.1710839824042758,0.08710101387224559,3.3942686969883686
455,0.8700321291501486,1.2093661689752926,0.08710101387224559,3.388342505412414
456,0.8700321291501486,1.2462367047836205,0.08710101387224559,3.383672902553232
457,0.8700321291501486,1.2817960068201073,0.08710101387224559,3.3864002147532704
458,0.8700321291501486,1.3161341444009986,0.08710101387224559,3.3781758687482655
459,0.8700321291501486,1.3493322138105945,0.08710101387224559,3.371532639375825
460,0.8700321291501486,1.381463491993388,0.08710101387224559,3.3663374967126733
461,0.8700321291501486,1.4125944105885608,0.08710101387224559,3.37450657525731
462,0.8700321291501486,1.4427853828677064,0.08710101387224559,3.3714833855785873
463,0.8700321291501486,1.4720915094532059,0.08710101387224559,3.369366967993359
464,0.8700321291501486,1.500563183534518,0.08710101387224559,3.365851296792692
465,0.8700321291501486,1.528246612282935,0.08710101387224559,3.376081964662075
466,0.8700321291501486,1.5551842680147432,0.08710101387224559,3.3726897757121472
467,0.8700321291501486,1.581415280163613,0.08710101387224559,3.3697359651969805
468,0.8700321291501486,1.606975777143148,0.08710101387224559,3.367449104193576
469,0.8700321291501486,1.631899185595605,0.08710101387224559,3.3656908703534336
470,0.6223384851143986,-1.2985106193053448,0.6871114599801889,7.672113688861302
471,0.6223384851143986,-0.8189375390434583,0.6871114599801889,6.189448990389308
472,0.6223384851143986,-0.49616414678040743,0.6871114599801889,5.204983071473915
473,0.6223384851143986,-0.2525420641226569,0.6871114599801889,4.458672002928516
474,0.6223384851143986,-0.056797486996561744,0.6871114599801889,3.953274830131681
475,0.6223384851143986,0.10683193678524053,0.6871114599801889,3.651843297292778
476,0.6223384851143986,0.24741388740642992,0.6871114599801889,3.4837257728097186
477,0.6223384851143986,0.370646527830378,0.6871114599801889,3.3900746852282935
478,0.6223384851143986,0.48034544508680244,0.6871114599801889,3.3268613873501103
479,0.6223384851143986,0.579191279723435,0.6871114599801889,3.2296530041097786
480,0.6223384851143986,0.6691395163863744,0.6871114599801889,3.165495223698387
481,0.6223384851143986,0.751660540074378,0.6871114599801889,3.127616121273819
482,0.6223384851143986,0.8278879054622621,0.6871114599801889,3.1058549362300876
483,0.6223384851143986,0.8987139580308747,0.6871114599801889,3.0936158632773108
484,0.6223384851143986,0.9648537605354198,0.6871114599801889,3.06593066496094
485,0.6223384851143986,1.0268891514548724,0.6871114599801889,3.042153119942008
486,0.6223384851143986,1.0852999136112869,0.6871114599801889,3.0320911072135917
487,0.6223384851143986,1.1404863291785776,0.6871114599801889,3.028417682118771
488,0.6223384851143986,1.1927858285814266,0.6871114599801889,3.0216339878632703
489,0.6223384851143986,1.2424854971336992,0.6871114599801889,3.014090441057649
490,0.6223384851143986,1.2898316177308977,0.6871114599801889,3.0035395774008737
491,0.6223384851143986,1.3350370544989443,0.6871114599801889,3.002475910505016
492,0.6223384851143986,1.4595500023715269,0.6871114599801889,2.997691297745145
493,0.6223384851143986,1.4978321889425434,0.6871114599801889,2.992141274919856
494,0.6223384851143986,1.5347027247508715,0.6871114599801889,2.9883086622321997
495,0.6223384851143986,1.5702620267873582,0.6871114599801889,2.996313496387075
496,0.6223384851143986,1.60460016436825,0.6871114599801889,2.9942619921598097
497,0.6223384851143986,1.6377982337778458,0.6871114599801889,2.989607823136834
498,0.6223384851143986,1.669929511960639,0.6871114599801889,2.9863798003626036
499,0.6223384851143986,1.701060430555812,0.6871114599801889,2.9972884067777517
500,0.6223384851143986,1.7312514028349575,0.6871114599801889,2.995321586319246
501,0.6223384851143986,1.760557529420457,0.6871114599801889,2.994617951959369
502,0.6223384851143986,1.789029203501769,0.6871114599801889,2.988598720673571
503,0.6223384851143986,1.816712632250186,0.6871114599801889,3.005270362124761
504,0.6223384851143986,1.869881300130864,0.6871114599801889,2.9874574506897877
505,0.6223384851143986,1.8954417971103992,0.6871114599801889,2.9826896232761975
506,0.6223384851143986,1.9203652055628562,0.6871114599801889,2.994012588612526
507,0.4054057340589817,-1.1030561203177771,0.28646106602971566,7.020288387448561
508,0.4054057340589817,-0.6234830400558908,0.28646106602971566,5.395583649953701
509,0.4054057340589817,-0.3007096477928398,0.28646106602971566,4.407239645665266
510,0.4054057340589817,-0.05708756513508962,0.28646106602971566,3.7290860188969606
511,0.4054057340589817,0.13865701199100586,0.28646106602971566,3.3786214386131572
512,0.4054057340589817,0.30228643577280795,0.28646106602971566,3.217350496399063
513,0.4054057340589817,0.4428683863939972,0.28646106602971566,3.1370559029400886
514,0.4054057340589817,0.5661010268179455,0.28646106602971566,3.0052897584794627
515,0.4054057340589817,0.67579994407437,0.28646106602971566,2.930682301885175
516,0.4054057340589817,0.7746457787110024,0.28646106602971566,2.8977700278091847
517,0.4054057340589817,0.8645940153739418,0.28646106602971566,2.8770545530437333
518,0.4054057340589817,0.9471150390619455,0.28646106602971566,2.837529152682719
519,0.4054057340589817,1.0233424044498298,0.28646106602971566,2.6245511470230785
520,0.4054057340589817,1.0941684570184425,0.28646106602971566,2.8057097631975454
521,0.4054057340589817,1.1603082595229872,0.28646106602971566,2.799346292057
522,0.4054057340589817,1.2223436504424399,0.28646106602971566,2.780308112321366
523,0.4054057340589817,1.2807544125988544,0.28646106602971566,2.775080431501331
524,0.4054057340589817,1.3359408281661451,0.28646106602971566,2.77578551175574
525,0.4054057340589817,1.388240327568994,0.28646106602971566,2.7682214507181273
526,0.4054057340589817,1.4379399961212667,0.28646106602971566,2.7665348714565634
527,0.4054057340589817,1.485286116718465,0.28646106602971566,2.7540719621818255
528,0.4054057340589817,1.5304915534865118,0.28646106602971566,2.763417229510904
529,0.4054057340589817,1.5737415372803283,0.28646106602971566,2.757336118646095
530,0.4054057340589817,1.6151982509586746,0.28646106602971566,2.7563745718912664
531,0.4054057340589817,1.6550045013590942,0.28646106602971566,2.763733200537435
532,0.4054057340589817,1.6932866879301112,0.28646106602971566,2.7619132927790857
533,0.4054057340589817,1.7301572237384388,0.28646106602971566,2.7585295706466706
534,0.4054057340589817,1.7657165257749259,0.28646106602971566,2.767511541243079
535,0.4054057340589817,1.8000546633558172,0.28646106602971566,2.1200965072598463
536,0.4054057340589817,1.833252732765413,0.28646106602971566,2.7466129743109002
537,0.4054057340589817,1.8653840109482065,0.28646106602971566,2.754790519397177
538,0.4054057340589817,1.8965149295433796,0.28646106602971566,2.775074913016969
539,0.4054057340589817,1.926705901822525,0.28646106602971566,2.7698300102973086
540,0.4054057340589817,1.9844837024893365,0.28646106602971566,2.770257350119395
541,0.4054057340589817,2.0391047869695615,0.28646106602971566,2.6424743904683505
542,0.4054057340589817,2.1158197045504235,0.28646106602971566,2.780618240617134
543,0.627133609479566,-1.4364486518972044,3.3328961003222823,6.525593006852273
544,0.627133609479566,-1.1136752596341533,3.3328961003222823,5.987543038590371
545,0.627133609479566,-0.8700531769764028,3.3328961003222823,5.5115509663963795
546,0.627133609479566,-0.6743085998503074,3.3328961003222823,5.072843449001985
547,0.627133609479566,-0.5106791760685053,3.3328961003222823,4.728465214367219
548,0.627133609479566,-0.3700972254473159,3.3328961003222823,4.38836596790789
549,0.627133609479566,-0.24686458502336772,3.3328961003222823,4.085324997147801
550,0.627133609479566,-0.1371656677669435,3.3328961003222823,3.8400162781985405
551,0.627133609479566,-0.03831983313031086,3.3328961003222823,3.6525704500300806
552,0.627133609479566,0.05162840353262887,3.3328961003222823,3.510143888075568
553,0.627133609479566,0.1341494272206324,3.3328961003222823,3.405876387885673
554,0.627133609479566,0.21037679260851663,3.3328961003222823,3.3303297412653396
555,0.627133609479566,0.2812028451771289,3.3328961003222823,3.2768726231687206
556,0.627133609479566,0.3473426476816738,3.3328961003222823,3.2388274502941425
557,0.627133609479566,0.4093780386011266,3.3328961003222823,3.2067970079857493
558,0.627133609479566,0.4677888007575411,3.3328961003222823,3.1786658985815635
559,0.627133609479566,0.522975216324832,3.3328961003222823,3.129132387059172
560,0.627133609479566,0.5752747157276809,3.3328961003222823,3.085293371108491
561,0.627133609479566,0.6249743842799534,3.3328961003222823,3.0562447921273543
562,0.627133609479566,0.6723205048771519,3.3328961003222823,3.029663686046225
563,0.627133609479566,0.7175259416451986,3.3328961003222823,3.0156323224656876
564,0.627133609479566,0.7607759254390152,3.3328961003222823,3.0004301547499175
565,0.627133609479566,0.8022326391173613,3.3328961003222823,2.98899182414126
566,0.627133609479566,0.8420388895177809,3.3328961003222823,2.987794462325519
567,0.627133609479566,0.880321076088798,3.3328961003222823,2.9804659931663324
568,0.627133609479566,0.9171916118971256,3.3328961003222823,2.9640635423518087
569,0.627133609479566,0.9527509139336127,3.3328961003222823,2.95766039065042
570,0.627133609479566,0.987089051514504,3.3328961003222823,2.945138922300608
571,0.627133609479566,1.0202871209240996,3.3328961003222823,2.935124836749462
572,0.627133609479566,1.0524183991068932,3.3328961003222823,2.9272931588778053
573,0.627133609479566,1.0835493177020663,3.3328961003222823,2.9322306101165228
574,0.627133609479566,1.1137402899812119,3.3328961003222823,2.927634202106934
575,0.627133609479566,1.1715180906480234,3.3328961003222823,2.9211663347259953
576,0.627133609479566,1.1992015193964403,3.3328961003222823,2.9274426178316695
577,0.627133609479566,1.2261391751282484,3.3328961003222823,2.920728254702634
578,0.627133609479566,1.2523701872771182,3.3328961003222823,2.914930256191125
579,0.627133609479566,1.2779306842566536,3.3328961003222823,2.910190084837671
580,0.627133609479566,1.3028540927091106,3.3328961003222823,2.9064277561932674
581,0.36317555812991176,-1.433685577511085,0.9898646752301562,8.334548378171476
582,0.36317555812991176,-1.1900634948533346,0.9898646752301562,7.451980234498645
583,0.36317555812991176,-0.9943189177272391,0.9898646752301562,6.734148167597098
584,0.36317555812991176,-0.8306894939454372,0.9898646752301562,6.163265544175883
585,0.36317555812991176,-0.5668749029002995,0.9898646752301562,5.242196162454106
586,0.42870244140089153,-1.3200967362719669,4.047619185886653,5.915839120904903
587,0.42870244140089153,-1.0764746536142165,4.047619185886653,5.52052795120083
588,0.42870244140089153,-0.8807300764881214,4.047619185886653,5.164035035280985
589,0.42870244140089153,-0.7171006527063191,4.047619185886653,4.8200600732148144
590,0.42870244140089153,-0.5765187020851297,4.047619185886653,4.536711766472517
591,0.42870244140089153,-0.4532860616611816,4.047619185886653,4.294894436846542
592,0.42870244140089153,-0.34358714440475707,4.047619185886653,4.026763801539799
593,0.42870244140089153,-0.24474130976812458,4.047619185886653,3.796392527268745
594,0.42870244140089153,-0.1547930731051852,4.047619185886653,3.6026777577997247
595,0.42870244140089153,-0.07227204941718174,4.047619185886653,3.4465969374126124
596,0.42870244140089153,0.003955315970702676,4.047619185886653,3.3233221078907866
597,0.42870244140089153,0.07478136853931502,4.047619185886653,3.2289709155137225
598,0.42870244140089153,0.14092117104386018,4.047619185886653,3.1581201400334886
599,0.42870244140089153,0.20295656196331274,4.047619185886653,3.1019654992810404
600,0.42870244140089153,0.2613673241197272,4.047619185886653,3.0640863941067042
601,0.42870244140089153,0.31655373968701817,4.047619185886653,3.0369247212303443
602,0.42870244140089153,0.3688532390898672,4.047619185886653,3.011387241705248
603,0.42870244140089153,0.41855290764213954,4.047619185886653,2.9928543535175547
604,0.42870244140089153,0.4658990282393379,4.047619185886653,2.94279201984727
605,0.42870244140089153,0.5111044650073847,4.047619185886653,2.907289186488597
606,0.42870244140089153,0.5543544488012013,4.047619185886653,2.8731369825959385
607,0.42870244140089153,0.5958111624795477,4.047619185886653,2.8455938899551207
608,0.42870244140089153,0.6356174128799672,4.047619185886653,2.831382906646698
609,0.42870244140089153,0.6738995994509841,4.047619185886653,2.8143321145109375
610,0.42870244140089153,0.7107701352593119,4.047619185886653,2.801180904371398
611,0.42870244140089153,0.7463294372957987,4.047619185886653,2.800309233845134
612,0.42870244140089153,0.7806675748766904,4.047619185886653,2.7924493736849585
613,0.42870244140089153,0.8138656442862859,4.047619185886653,2.786026156015469
614,0.42870244140089153,0.8459969224690793,4.047619185886653,2.776328963972686
615,0.42870244140089153,0.8771278410642525,4.047619185886653,2.771407465585446
616,0.42870244140089153,0.9073188133433979,4.047619185886653,2.757568717580596
617,0.42870244140089153,0.9366249399288975,4.047619185886653,2.7469512960731244
618,0.42870244140089153,0.9650966140102095,4.047619185886653,2.7377541594104677
619,0.42870244140089153,0.9927800427586264,4.047619185886653,2.7439525845871797
620,0.42870244140089153,1.0197176984904346,4.047619185886653,2.7382933641611538
621,0.42870244140089153,1.0459487106393046,4.047619185886653,2.7337390965601873
622,0.42870244140089153,1.0715092076188395,4.047619185886653,2.730188343986122
623,0.42870244140089153,1.0964326160712965,4.047619185886653,2.7273361178273934
624,0.9236064505931364,-1.14583631005953,2.824914797179953,6.022766607436388
625,0.9236064505931364,-0.823062917796479,2.824914797179953,5.461637031959574
626,0.9236064505931364,-0.5794408351387286,2.824914797179953,4.983554520326024
627,0.9236064505931364,-0.38369625801263324,2.824914797179953,4.56531170704487
628,0.9236064505931364,-0.22006683423083115,2.824914797179953,4.198934199577025
629,0.9236064505931364,-0.07948488360964162,2.824914797179953,3.923617507992796
630,0.9236064505931364,0.0437477568143063,2.824914797179953,3.7252091364377824
631,0.9236064505931364,0.1534466740707308,2.824914797179953,3.5850630744428456
632,0.9236064505931364,0.25229250870736325,2.824914797179953,3.4910326051354015
633,0.9236064505931364,0.3422407453703029,2.824914797179953,3.4256661686919068
634,0.9236064505931364,0.4247617690583064,2.824914797179953,3.380599921012927
635,0.9236064505931364,0.5009891344461906,2.824914797179953,3.3470034622029887
636,0.9236064505931364,0.571815187014803,2.824914797179953,3.296795574500714
637,0.9236064505931364,0.6379549895193481,2.824914797179953,3.250819598459995
638,0.9236064505931364,0.7584011425952152,2.824914797179953,3.1898364090771834
639,0.9236064505931364,0.813587558162506,2.824914797179953,3.1741866923509634
640,0.9236064505931364,0.865887057565355,2.824914797179953,3.1594082672127084
641,0.9236064505931364,0.9155867261176275,2.824914797179953,3.153552172258696
642,0.9236064505931364,0.9629328467148259,2.824914797179953,3.1446697906847927
643,0.9236064505931364,1.0081382834828727,2.824914797179953,3.1323504376598916
644,0.9236064505931364,1.0513882672766892,2.824914797179953,3.1178436795690927
645,0.9236064505931364,1.0928449809550353,2.824914797179953,3.1065094392809023
646,0.9236064505931364,1.132651231355455,2.824914797179953,3.1048252559932066
647,0.9236064505931364,1.170933417926472,2.824914797179953,3.098378621498374
648,0.9236064505931364,1.2078039537347998,2.824914797179953,3.0935415855609523
649,0.9236064505931364,1.2433632557712866,2.824914797179953,3.097953632638516
650,0.9236064505931364,1.2777013933521781,2.824914797179953,3.091911105455103
651,0.9236064505931364,1.310899462761774,2.824914797179953,3.0848255021761815
652,0.9236064505931364,1.3430307409445672,2.824914797179953,3.0790501412139757
653,0.9236064505931364,1.3741616595397403,2.824914797179953,3.0845027276262837
654,0.9236064505931364,1.4043526318188861,2.824914797179953,3.0810024208153353
655,0.9236064505931364,1.4336587584043856,2.824914797179953,3.078576000014427
656,0.9236064505931364,1.4621304324856974,2.824914797179953,3.0764953264741894
657,0.9236064505931364,1.4898138612341143,2.824914797179953,3.086313353430929
658,0.9236064505931364,1.516751516965923,2.824914797179953,3.082581223255517
659,0.9236064505931364,1.5685430260943276,2.824914797179953,3.0710289837506757
660,0.9236064505931364,1.5934664345467848,2.824914797179953,3.0705484021048557
661,0.6474315110871676,-1.7913558975246486,1.8617090301526733,8.598676358623939
662,0.6474315110871676,-1.3117828172627621,1.8617090301526733,7.4984002196411
663,0.6474315110871676,-0.9890094249997112,1.8617090301526733,6.602944415004675
664,0.6474315110871676,-0.7453873423419609,1.8617090301526733,5.877244271993926
665,0.6474315110871676,-0.5496427652158656,1.8617090301526733,5.31541430484043
666,0.6474315110871676,-0.3860133414340634,1.8617090301526733,4.843021058318857
667,0.6474315110871676,-0.245431390812874,1.8617090301526733,4.426064613339538
668,0.6474315110871676,-0.1221987503889259,1.8617090301526733,4.1063435183675505
669,0.6474315110871676,-0.012499833132501453,1.8617090301526733,3.8685128465345646
670,0.6474315110871676,0.08634600150413094,1.8617090301526733,3.7005160516656472
671,0.6474315110871676,0.1762942381670706,1.8617090301526733,3.581129203015873
672,0.6474315110871676,0.2588152618550741,1.8617090301526733,3.49897668749579
673,0.6474315110871676,0.33504262724295836,1.8617090301526733,3.4418936729970704
674,0.6474315110871676,0.40586867981157077,1.8617090301526733,3.4018350990125783
675,0.6474315110871676,0.4720084823161156,1.8617090301526733,3.3714329740234033
676,0.6474315110871676,0.5340438732355683,1.8617090301526733,3.3043337496417116
677,0.6474315110871676,0.5924546353919831,1.8617090301526733,3.2565295499488887
678,0.6474315110871676,0.6476410509592737,1.8617090301526733,3.221559027199635
679,0.6474315110871676,0.6999405503621228,1.8617090301526733,3.1912316436898958
680,0.6474315110871676,0.7496402189143953,1.8617090301526733,3.174920980876097
681,0.6474315110871676,0.7969863395115938,1.8617090301526733,3.158852327108604
682,0.6474315110871676,0.8421917762796407,1.8617090301526733,3.153733516111535
683,0.6474315110871676,0.8854417600734572,1.8617090301526733,3.144306798759265
684,0.6474315110871676,0.9268984737518032,1.8617090301526733,3.127369867322601
685,0.6474315110871676,0.9667047241522229,1.8617090301526733,3.117258686667937
686,0.6474315110871676,1.0049869107232399,1.8617090301526733,3.1026061535704246
687,0.6474315110871676,1.0418574465315675,1.8617090301526733,3.0911904783740125
688,0.6474315110871676,1.0774167485680544,1.8617090301526733,3.092189954279083
689,0.6474315110871676,1.111754886148946,1.8617090301526733,3.0857154062499266
690,0.6474315110871676,1.1449529555585416,1.8617090301526733,3.080844685668088
691,0.6474315110871676,1.177084233741335,1.8617090301526733,3.0769738378353138
692,0.6474315110871676,1.2082151523365081,1.8617090301526733,3.0820076995971037
693,0.6474315110871676,1.2384061246156537,1.8617090301526733,3.0737285493748705
694,0.6474315110871676,1.2677122512011532,1.8617090301526733,3.0671394157244216
695,0.6474315110871676,1.2961839252824652,1.8617090301526733,3.0616723061575906
696,0.6474315110871676,1.323867354030882,1.8617090301526733,3.071795488554109
697,0.6474315110871676,1.3508050097626902,1.8617090301526733,3.0688209618488362
698,0.6474315110871676,1.3770360219115603,1.8617090301526733,3.0663563970979864
699,0.6474315110871676,1.4025965188910954,1.8617090301526733,3.0643745972817724
700,0.6474315110871676,1.4275199273435522,1.8617090301526733,3.0607720051981446
701,0.38090730363288544,-1.0356732806076725,0.6298087312757339,6.395977588362631
702,0.38090730363288544,-0.5561002003457861,0.6298087312757339,4.968395550419118
703,0.38090730363288544,-0.23332680808273507,0.6298087312757339,4.0439228703903805
704,0.38090730363288544,0.01029527457501524,0.6298087312757339,3.4503028309261516
705,0.38090730363288544,0.20603985170111058,0.6298087312757339,3.1663551369639578
706,0.38090730363288544,0.3696692754829127,0.6298087312757339,3.043510353217231
707,0.38090730363288544,0.5102512261041022,0.6298087312757339,2.9280724673756975
708,0.38090730363288544,0.6334838665280503,0.6298087312757339,2.8262577623109255
709,0.38090730363288544,0.7431827837844748,0.6298087312757339,2.774653843757718
710,0.38090730363288544,0.8420286184211073,0.6298087312757339,2.7545913640230393
711,0.38090730363288544,0.9319768550840467,0.6298087312757339,2.7132111126074028
712,0.38090730363288544,1.0144978787720502,0.6298087312757339,2.686851671760787
713,0.38090730363288544,1.0907252441599344,0.6298087312757339,2.6747163774688367
714,0.38090730363288544,1.1615512967285468,0.6298087312757339,2.6669567358115924
715,0.38090730363288544,1.227691099233092,0.6298087312757339,2.652401719520496
716,0.38090730363288544,1.2897264901525445,0.6298087312757339,2.6406848487025236
717,0.38090730363288544,1.40332366787625,0.6298087312757339,2.6387157767310208
718,0.38090730363288544,1.455623167279099,0.6298087312757339,2.629308600965397
719,0.38090730363288544,1.5053228358313715,0.6298087312757339,2.631912709836955
720,0.38090730363288544,1.5526689564285698,0.6298087312757339,2.6292068367744488
721,0.38090730363288544,1.5978743931966166,0.6298087312757339,2.6307708049498557
722,0.38090730363288544,1.6411243769904333,0.6298087312757339,2.601577060301025
723,0.38090730363288544,1.6825810906687795,0.6298087312757339,2.062232696301547
724,0.38090730363288544,1.7223873410691992,0.6298087312757339,2.629455920882982
725,0.38090730363288544,1.760669527640216,0.6298087312757339,2.6277663213712477
726,0.38090730363288544,1.7975400634485437,0.6298087312757339,2.6259452697721097
727,0.38090730363288544,1.8330993654850305,0.6298087312757339,2.6360613131194683
728,0.38090730363288544,1.867437503065922,0.6298087312757339,2.627567516313897
729,0.38090730363288544,1.9006355724755177,0.6298087312757339,2.624782204421478
730,0.38090730363288544,1.9638977692534842,0.6298087312757339,2.6413867375542153
731,0.38090730363288544,1.9940887415326298,0.6298087312757339,2.6326997217842836
732,0.38090730363288544,2.0233948681181295,0.6298087312757339,2.6162279215012414
733,0.38090730363288544,2.0518665421994413,0.6298087312757339,2.6402184468911445
734,0.38090730363288544,2.079549970947858,0.6298087312757339,2.655563634691927
735,0.38090730363288544,2.1064876266796664,0.6298087312757339,2.654650557632287
736,0.38090730363288544,2.1327186388285364,0.6298087312757339,2.4074766627410824
737,0.38090730363288544,2.1582791358080713,0.6298087312757339,2.6489686927347345
738,0.38090730363288544,2.1832025442605283,0.6298087312757339,2.6345987391510794
739,0.7580319815148873,-1.4158473155326912,0.9758681312516468,8.012301518095608
740,0.7580319815148873,-0.9362742352708044,0.9758681312516468,6.644467174673796
741,0.7580319815148873,-0.6135008430077536,0.9758681312516468,5.653100802985727
742,0.7580319815148873,-0.3698787603500032,0.9758681312516468,4.941365263046089
743,0.7580319815148873,-0.17413418322390775,0.9758681312516468,4.380927700481269
744,0.7580319815148873,-0.010504759442105603,0.9758681312516468,4.007409698900003
745,0.7580319815148873,0.13007719117908378,0.9758681312516468,3.7724171537368894
746,0.7580319815148873,0.2533098316030318,0.9758681312516468,3.6281786264576263
747,0.7580319815148873,0.36300874885945617,0.9758681312516468,3.5387602728925667
748,0.7580319815148873,0.4618545834960888,0.9758681312516468,3.4838051519888102
749,0.7580319815148873,0.5518028201590283,0.9758681312516468,3.4119940728648928
