,x0,x1,x2,y
902,0.27981936296103405,1.205710182224301,2.329087278085117,1.961313107861803
903,0.27981936296103405,1.2389082516338972,2.329087278085117,1.9580730750551327
904,0.27981936296103405,1.2710395298166903,2.329087278085117,1.9560472181556017
905,0.27981936296103405,1.3021704484118635,2.329087278085117,1.9556599968518233
906,0.27981936296103405,1.332361420691009,2.329087278085117,1.955296330855246
907,0.27981936296103405,1.3616675472765085,2.329087278085117,1.9532136753224851
908,0.27981936296103405,1.3901392213578205,2.329087278085117,1.9505694467953056
909,0.27981936296103405,1.4178226501062374,2.329087278085117,1.949352764618145
910,0.27981936296103405,1.4447603058380458,2.329087278085117,1.9483070633025803
911,0.27981936296103405,1.4709913179869156,2.329087278085117,1.9477469112742776
912,0.27981936296103405,1.4965518149664507,2.329087278085117,1.9475425988930135
913,0.27981936296103405,1.5214752234189075,2.329087278085117,1.945772134620562
914,-0.4876150722496699,-0.5263612886604287,2.3851674750565683,2.2034621359779956
915,-0.4876150722496699,-0.28273920600267827,2.3851674750565683,2.0135864956362117
916,-0.4876150722496699,-0.08699462887658292,2.3851674750565683,1.9122911536763156
917,-0.4876150722496699,0.0766347949052192,2.3851674750565683,1.8730793531930754
918,-0.4876150722496699,0.21721674552640863,2.3851674750565683,1.8069638366639276
919,-0.4876150722496699,0.3404493859503566,2.3851674750565683,1.7343941547567954
920,-0.4876150722496699,0.4501483032067811,2.3851674750565683,1.6916060086345521
921,-0.4876150722496699,0.5489941378434137,2.3851674750565683,1.6723945408839835
922,-0.4876150722496699,0.638942374506353,2.3851674750565683,1.665777153239063
923,-0.4876150722496699,0.7214633981943567,2.3851674750565683,1.634998056514591
924,-0.4876150722496699,0.7976907635822409,2.3851674750565683,1.6138759001060856
925,-0.4876150722496699,0.8685168161508534,2.3851674750565683,1.6031937305721797
926,-0.4876150722496699,0.9346566186553983,2.3851674750565683,1.5993038797404795
927,-0.4876150722496699,0.996692009574851,2.3851674750565683,1.5894941535655274
928,-0.4876150722496699,1.0551027717312655,2.3851674750565683,1.578086971601654
929,-0.4876150722496699,1.1102891872985563,2.3851674750565683,1.5717359903048524
930,-0.4876150722496699,1.1625886867014055,2.3851674750565683,1.5685918375006156
931,-0.4876150722496699,1.2122883552536778,2.3851674750565683,1.5661933382401767
932,-0.4876150722496699,1.2596344758508762,2.3851674750565683,1.5587889041204217
933,-0.4876150722496699,1.304839912618923,2.3851674750565683,1.5546281448996695
934,-0.4876150722496699,1.3480898964127397,2.3851674750565683,1.5524313812961337
935,-0.4876150722496699,1.389546610091086,2.3851674750565683,1.5516966862930706
936,-0.4876150722496699,1.4293528604915053,2.3851674750565683,1.5477589111071852
937,-0.4876150722496699,1.4676350470625223,2.3851674750565683,1.544433269598369
938,-0.4876150722496699,1.50450558287085,2.3851674750565683,1.5427000378623037
939,-0.4876150722496699,1.5400648849073368,2.3851674750565683,1.5426761131820044
940,-0.4876150722496699,1.5744030224882284,2.3851674750565683,1.540345511134754
941,-0.4876150722496699,1.607601091897824,2.3851674750565683,1.538175698679992
942,-0.4876150722496699,1.6397323700806177,2.3851674750565683,1.5364088896683314
943,-0.4876150722496699,1.6708632886757906,2.3851674750565683,1.5367216239669717
944,-0.4876150722496699,1.7010542609549362,2.3851674750565683,1.5355791671920895
945,-0.4876150722496699,1.7303603875404359,2.3851674750565683,1.5339020607299438
946,-0.4876150722496699,1.7588320616217477,2.3851674750565683,1.5326965079272923
947,-0.4876150722496699,1.7865154903701645,2.3851674750565683,1.5330159542967363
948,-0.4876150722496699,1.813453146101973,2.3851674750565683,1.5327964558241913
949,-0.4876150722496699,1.8396841582508427,2.3851674750565683,1.5312367032705165
950,-0.4876150722496699,1.8652446552303779,2.3851674750565683,1.5301840672871523
951,-0.4876150722496699,1.8901680636828349,2.3851674750565683,1.5296384749225147
952,-0.9969290089599804,-1.2319851286693455,4.586456411333321,3.8528192503481606
953,-0.9969290089599804,-1.0362405515432502,4.586456411333321,3.489737026692216
954,-0.9969290089599804,-0.872611127761448,4.586456411333321,3.192276861853116
955,-0.9969290089599804,-0.7320291771402587,4.586456411333321,2.9421225522494936
956,-0.9969290089599804,-0.49909761945988595,4.586456411333321,2.5765342758468286
957,-0.9969290089599804,-0.4002517848232537,4.586456411333321,2.4417428696302705
958,-0.9969290089599804,-0.31030354816031414,4.586456411333321,2.3396311871572233
959,-0.9969290089599804,-0.22778252447231057,4.586456411333321,2.2633550633661317
960,-0.9969290089599804,-0.1515551590844263,4.586456411333321,2.209143152533259
961,-0.9969290089599804,-0.08072910651581383,4.586456411333321,2.1712891892644346
962,-0.9969290089599804,-0.014589304011268903,4.586456411333321,2.1511313010361333
963,-0.9969290089599804,0.04744608690818377,4.586456411333321,2.1417545318832047
964,-0.9969290089599804,0.10585684906459832,4.586456411333321,2.1377220435136666
965,-0.9969290089599804,0.1610432646318892,4.586456411333321,2.111366613151612
966,-0.9969290089599804,0.21334276403473795,4.586456411333321,2.0580273750947304
967,-0.9969290089599804,0.2630424325870107,4.586456411333321,2.014072927141432
968,-0.9969290089599804,0.31038855318420905,4.586456411333321,1.9764600531433283
969,-0.9969290089599804,0.3555939899522557,4.586456411333321,1.9482993762234444
970,-0.9969290089599804,0.3988439737460724,4.586456411333321,1.9266043724984425
971,-0.9969290089599804,0.4403006874244185,4.586456411333321,1.9092875516109487
972,-0.9969290089599804,0.4801069378248384,4.586456411333321,1.8989806969398364
973,-0.9969290089599804,0.5183891243958552,4.586456411333321,1.8924267408372069
974,-0.9969290089599804,0.5552596602041829,4.586456411333321,1.887784040047561
975,-0.9969290089599804,0.5908189622406697,4.586456411333321,1.8873281026875564
976,-0.9969290089599804,0.6251570998215612,4.586456411333321,1.8874605621775042
977,-0.9969290089599804,0.6583551692311571,4.586456411333321,1.8684357301725547
978,-0.9969290089599804,0.6904864474139503,4.586456411333321,1.8510197030331683
979,-0.9969290089599804,0.7216173660091234,4.586456411333321,1.8381387102831432
980,-0.9969290089599804,0.751808338288269,4.586456411333321,1.8274762806211777
981,-0.9969290089599804,0.7811144648737686,4.586456411333321,1.8183121970429839
982,-0.9969290089599804,0.8095861389550806,4.586456411333321,1.8123689989060825
983,-0.9969290089599804,0.8372695677034974,4.586456411333321,1.8090436194096668
984,-0.9969290089599804,0.8642072234353056,4.586456411333321,1.80675182820285
985,-0.9969290089599804,0.8904382355841756,4.586456411333321,1.8046904124741814
986,-0.9969290089599804,0.9159987325637106,4.586456411333321,1.8044581877840848
987,-0.9969290089599804,0.9409221410161677,4.586456411333321,1.8036955934356835
988,-0.10280730075856159,-0.8301364298454482,2.4200185650603467,2.6781521062388465
989,-0.10280730075856159,-0.5073630375823974,2.4200185650603467,2.351886139897846
990,-0.10280730075856159,-0.26374095492464694,2.4200185650603467,2.151500413133043
991,-0.10280730075856159,-0.0679963777985516,2.4200185650603467,2.0568589153463552
992,-0.10280730075856159,0.09563304598325069,2.4200185650603467,2.0285905567360127
993,-0.10280730075856159,0.23621499660444,2.4200185650603467,1.951900006528027
994,-0.10280730075856159,0.3594476370283882,2.4200185650603467,1.8850976668406556
995,-0.10280730075856159,0.4691465542848126,2.4200185650603467,1.8496355437660594
996,-0.10280730075856159,0.567992388921445,2.4200185650603467,1.8369268619863615
997,-0.10280730075856159,0.6579406255843843,2.4200185650603467,1.8240752812274312
998,-0.10280730075856159,0.7404616492723879,2.4200185650603467,1.7957088293805759
999,-0.10280730075856159,0.8166890146602723,2.4200185650603467,1.7795409648935923
1000,-0.10280730075856159,0.8875150672288848,2.4200185650603467,1.7730454525791772
1001,-0.10280730075856159,0.95365486973343,2.4200185650603467,1.7709383885475882
1002,-0.10280730075856159,1.0156902606528824,2.4200185650603467,1.7562179133171776
1003,-0.10280730075856159,1.0741010228092969,2.4200185650603467,1.7480014123284278
1004,-0.10280730075856159,1.1292874383765878,2.4200185650603467,1.7445391233874419
1005,-0.10280730075856159,1.1815869377794368,2.4200185650603467,1.7432986565845023
1006,-0.10280730075856159,1.2312866063317094,2.4200185650603467,1.7366024239372764
1007,-0.10280730075856159,1.2786327269289075,2.4200185650603467,1.7313033678230756
1008,-0.10280730075856159,1.3238381636969543,2.4200185650603467,1.729270314143848
1009,-0.10280730075856159,1.367088147490771,2.4200185650603467,1.7285290237033148
1010,-0.10280730075856159,1.4085448611691171,2.4200185650603467,1.7247158557649955
1011,-0.10280730075856159,1.4483511115695367,2.4200185650603467,1.722034915043114
1012,-0.10280730075856159,1.4866332981405537,2.4200185650603467,1.7202328492925532
1013,-0.10280730075856159,1.5235038339488816,2.4200185650603467,1.719666576758263
1014,-0.10280730075856159,1.5590631359853686,2.4200185650603467,1.718280016089047
1015,-0.10280730075856159,1.59340127356626,2.4200185650603467,1.7158433706458438
1016,-0.10280730075856159,1.6265993429758558,2.4200185650603467,1.7145208486366397
1017,-0.10280730075856159,1.6587306211586488,2.4200185650603467,1.7140668120619342
1018,-0.10280730075856159,1.6898615397538221,2.4200185650603467,1.7137982531430063
1019,-0.10280730075856159,1.7200525120329677,2.4200185650603467,1.7119821044649002
1020,-0.10280730075856159,1.7493586386184672,2.4200185650603467,1.7111807876807306
1021,-0.10280730075856159,1.7778303126997792,2.4200185650603467,1.7107890604250147
1022,-0.10280730075856159,1.805513741448196,2.4200185650603467,1.711068761547146
1023,-0.10280730075856159,1.8324513971800043,2.4200185650603467,1.7099170896585414
1024,-0.10280730075856159,1.858682409328874,2.4200185650603467,1.7090534163315658
1025,-0.10280730075856159,1.8842429063084092,2.4200185650603467,1.7086721408740155
1026,-0.10280730075856159,1.9091663147608662,2.4200185650603467,1.7081640283088435
1027,-0.7931824913904303,-1.7139187135841936,3.514103591700974,4.338958495945932
1028,-0.7931824913904303,-1.3911453213211422,3.514103591700974,3.90910052240327
1029,-0.7931824913904303,-1.1475232386633918,3.514103591700974,3.5400283214514814
1030,-0.7931824913904303,-0.9517786615372963,3.514103591700974,3.2306587757428242
1031,-0.7931824913904303,-0.7881492377554943,3.514103591700974,2.9699656822652374
1032,-0.7931824913904303,-0.6475672871343049,3.514103591700974,2.754583402702488
1033,-0.7931824913904303,-0.5243346467103566,3.514103591700974,2.57999107749767
1034,-0.7931824913904303,-0.4146357294539322,3.514103591700974,2.44080019736805
1035,-0.7931824913904303,-0.31578989481729974,3.514103591700974,2.3343544991855034
1036,-0.7931824913904303,-0.2258416581543603,3.514103591700974,2.2561859443350865
1037,-0.7931824913904303,-0.14332063446635668,3.514103591700974,2.2026120988446958
1038,-0.7931824913904303,-0.06709326907847256,3.514103591700974,2.169013503992648
1039,-0.7931824913904303,0.0037327834901399537,3.514103591700974,2.151129652404975
1040,-0.7931824913904303,0.06987258599468504,3.514103591700974,2.143935130917271
1041,-0.7931824913904303,0.13190797691413758,3.514103591700974,2.138791571510802
1042,-0.7931824913904303,0.19031873907055216,3.514103591700974,2.080770624131282
1043,-0.7931824913904303,0.24550515463784325,3.514103591700974,2.0324251042941723
1044,-0.7931824913904303,0.2978046540406919,3.514103591700974,1.9931045960425382
1045,-0.7931824913904303,0.34750432259296454,3.514103591700974,1.9627123472489187
1046,-0.7931824913904303,0.39485044319016277,3.514103591700974,1.9396522332255017
1047,-0.7931824913904303,0.4400558799582096,3.514103591700974,1.9234639833817737
1048,-0.7931824913904303,0.48330586375202633,3.514103591700974,1.912561511932153
1049,-0.7931824913904303,0.5247625774303724,3.514103591700974,1.9061358010005813
1050,-0.7931824913904303,0.5645688278307921,3.514103591700974,1.9035186687225245
1051,-0.7931824913904303,0.6028510144018091,3.514103591700974,1.902464043441883
1052,-0.7931824913904303,0.6397215502101365,3.514103591700974,1.8911896398559986
1053,-0.7931824913904303,0.6752808522466236,3.514103591700974,1.8733281136941318
1054,-0.7931824913904303,0.7096189898275151,3.514103591700974,1.8587316081666523
1055,-0.7931824913904303,0.7428170592371109,3.514103591700974,1.846849055036109
1056,-0.7931824913904303,0.7749483374199043,3.514103591700974,1.8377920767044724
1057,-0.7931824913904303,0.8060792560150776,3.514103591700974,1.8318172974031266
1058,-0.7931824913904303,0.8362702282942228,3.514103591700974,1.8274651311665304
1059,-0.7931824913904303,0.8655763548797224,3.514103591700974,1.824961368825294
1060,-0.7931824913904303,0.8940480289610343,3.514103591700974,1.8237037420438376
1061,-0.7931824913904303,0.9217314577094512,3.514103591700974,1.824012358007321
1062,-0.7931824913904303,0.9486691134412596,3.514103591700974,1.8187249737372848
1063,-0.7931824913904303,0.9749001255901295,3.514103591700974,1.8104436833116826
1064,-0.7931824913904303,1.0004606225696646,3.514103591700974,1.8035619599123094
1065,-0.7931824913904303,1.0253840310221214,3.514103591700974,1.7980577057307514
1066,-0.6926708916241181,-0.5906029032720805,2.6868167091341792,2.3717151194977424
1067,-0.6926708916241181,-0.26782951100902963,2.6868167091341792,2.055665829830826
1068,-0.6926708916241181,-0.024207428351278967,2.6868167091341792,1.9169916235242064
1069,-0.6926708916241181,0.1715371487748162,2.6868167091341792,1.8847918309860279
1070,-0.6926708916241181,0.33516657255661814,2.6868167091341792,1.7594036942165634
1071,-0.6926708916241181,0.4757485231778077,2.6868167091341792,1.6923376794045972
1072,-0.6926708916241181,0.5989811636017558,2.6868167091341792,1.6688232823777995
1073,-0.6926708916241181,0.7086800808581802,2.6868167091341792,1.6484989768535194
1074,-0.6926708916241181,0.8075259154948127,2.6868167091341792,1.6122868231797616
1075,-0.6926708916241181,0.8974741521577524,2.6868167091341792,1.595560122450914
1076,-0.6926708916241181,0.9799951758457557,2.6868167091341792,1.5918146042679793
1077,-0.6926708916241181,1.05622254123364,2.6868167091341792,1.5742603692437478
1078,-0.6926708916241181,1.1270485938022523,2.6868167091341792,1.5626477482820966
1079,-0.6926708916241181,1.1931883963067975,2.6868167091341792,1.5588690384591277
1080,-0.6926708916241181,1.2552237872262502,2.6868167091341792,1.5530835492412791
1081,-0.6926708916241181,1.3136345493826647,2.6868167091341792,1.5450221849292047
1082,-0.6926708916241181,1.3688209649499556,2.6868167091341792,1.5418114359411432
1083,-0.6926708916241181,1.4211204643528044,2.6868167091341792,1.540648973932314
1084,-0.6926708916241181,1.470820132905077,2.6868167091341792,1.5348953676179249
1085,-0.6926708916241181,1.5181662535022753,2.6868167091341792,1.5313191479560193
1086,-0.6926708916241181,1.563371690270322,2.6868167091341792,1.5309027366909407
1087,-0.6926708916241181,1.6878846381429045,2.6868167091341792,1.5247085171269328
1088,-0.6926708916241181,1.7261668247139215,2.6868167091341792,1.523903197982521
1089,-0.6926708916241181,1.7630373605222491,2.6868167091341792,1.5211501446699345
1090,-0.6926708916241181,1.7985966625587362,2.6868167091341792,1.5207909482881188
1091,-0.6926708916241181,1.8329348001396277,2.6868167091341792,1.5203782440543068
1092,-0.6926708916241181,1.8661328695492234,2.6868167091341792,1.5186187923120835
1093,-0.6926708916241181,1.8982641477320168,2.6868167091341792,1.517176050606494
1094,-0.6926708916241181,1.92939506632719,2.6868167091341792,1.5180347489531296
1095,-0.6926708916241181,1.9595860386063355,2.6868167091341792,1.5172797633048025
1096,-0.6926708916241181,1.988892165191835,2.6868167091341792,1.5162191621410306
1097,-0.6926708916241181,2.017363839273147,2.6868167091341792,1.5154981844746305
1098,-0.6926708916241181,2.045047268021564,2.6868167091341792,1.5168301038054461
1099,-0.6926708916241181,2.098215935902242,2.6868167091341792,1.5142782708335003
1100,-0.6926708916241181,2.123776432881777,2.6868167091341792,1.5148949529828566
1101,-0.6926708916241181,2.148699841334234,2.6868167091341792,1.5140356459858844
1102,0.06245845345858015,-1.2724310275727366,4.4905022570732775,3.9760136070110508
1103,0.06245845345858015,-0.9496576353096856,4.4905022570732775,3.394350612626486
1104,0.06245845345858015,-0.7060355526519351,4.4905022570732775,2.9924072061087488
1105,0.06245845345858015,-0.5102909755258398,4.4905022570732775,2.713035229856761
1106,0.06245845345858015,-0.34666155174403773,4.4905022570732775,2.5257819908078853
1107,0.06245845345858015,-0.20607960112284832,4.4905022570732775,2.410064449345683
1108,0.06245845345858015,-0.0828469606989002,4.4905022570732775,2.3482631555941635
1109,0.06245845345858015,0.02685195655752426,4.4905022570732775,2.3229283676665164
1110,0.06245845345858015,0.12569779119415675,4.4905022570732775,2.3184322280350016
1111,0.06245845345858015,0.21564602785709633,4.4905022570732775,2.250325800038093
1112,0.06245845345858015,0.29816705154509976,4.4905022570732775,2.1929479777586787
1113,0.06245845345858015,0.3743944169329841,4.4905022570732775,2.1538513663686505
1114,0.06245845345858015,0.44522046950159644,4.4905022570732775,2.129956260037986
1115,0.06245845345858015,0.5113602720061415,4.4905022570732775,2.1175653609684573
1116,0.06245845345858015,0.5733956629255942,4.4905022570732775,2.112768806290332
1117,0.06245845345858015,0.6318064250820087,4.4905022570732775,2.1102853894953237
1118,0.06245845345858015,0.6869928406492996,4.4905022570732775,2.086358610952945
1119,0.06245845345858015,0.7392923400521485,4.4905022570732775,2.0685100752873855
1120,0.06245845345858015,0.7889920086044211,4.4905022570732775,2.05710701942306
1121,0.06245845345858015,0.8815435659696663,4.4905022570732775,2.0474981209022602
1122,0.06245845345858015,0.9247935497634828,4.4905022570732775,2.0467028359123245
1123,0.06245845345858015,0.966250263441829,4.4905022570732775,2.0395608353416654
1124,0.06245845345858015,1.0060565138422488,4.4905022570732775,2.0306970779959785
1125,0.06245845345858015,1.081209236221593,4.4905022570732775,2.020239987485662
1126,0.06245845345858015,1.11676853825808,4.4905022570732775,2.018597444981849
1127,0.06245845345858015,1.1511066758389719,4.4905022570732775,2.017853905323743
1128,0.06245845345858015,1.1843047452485675,4.4905022570732775,2.016090728980686
1129,0.06245845345858015,1.2164360234313607,4.4905022570732775,2.010540216511058
1130,0.06245845345858015,1.2475669420265338,4.4905022570732775,2.0070471276828634
1131,0.06245845345858015,1.2777579143056794,4.4905022570732775,2.004273515450433
1132,0.06245845345858015,1.3070640408911791,4.4905022570732775,2.0028344090423453
1133,0.06245845345858015,1.335535714972491,4.4905022570732775,2.002194312915134
1134,0.06245845345858015,1.3632191437209078,4.4905022570732775,2.002780078991271
1135,0.06245845345858015,1.3901567994527162,4.4905022570732775,1.9994774743917043
1136,0.06245845345858015,1.416387811601586,4.4905022570732775,1.9966733498312654
1137,0.06245845345858015,1.4419483085811209,4.4905022570732775,1.9947153285195331
1138,0.06245845345858015,1.466871717033578,4.4905022570732775,1.9935435003992832
1139,0.44283428243313966,-1.5680652861463522,4.308677635526229,4.5346293400425415
1140,0.44283428243313966,-1.088492205884466,4.308677635526229,3.6637867349268225
1141,0.44283428243313966,-0.765718813621415,4.308677635526229,3.1336780432946076
1142,0.44283428243313966,-0.5220967309636645,4.308677635526229,2.797733974015264
1143,0.44283428243313966,-0.32635215383756927,4.308677635526229,2.594980520034585
1144,0.44283428243313966,-0.1627227300557672,4.308677635526229,2.4839499202148896
1145,0.44283428243313966,-0.02214077943457782,4.308677635526229,2.4369249576309437
1146,0.44283428243313966,0.1010918609893705,4.308677635526229,2.4262665387880493
1147,0.44283428243313966,0.21079077824579473,4.308677635526229,2.3670800953183653
1148,0.44283428243313966,0.30963661288242733,4.308677635526229,2.3074647519392357
1149,0.44283428243313966,0.39958484954536677,4.308677635526229,2.2703024984387614
1150,0.44283428243313966,0.4821058732333703,4.308677635526229,2.2514144037390764
1151,0.44283428243313966,0.5583332386212548,4.308677635526229,2.2438883251484505
1152,0.44283428243313966,0.629159291189867,4.308677635526229,2.2417723443994664
1153,0.44283428243313966,0.7573344846138647,4.308677635526229,2.200235734634777
1154,0.44283428243313966,0.8157452467702793,4.308677635526229,2.190801416499066
1155,0.44283428243313966,0.87093166233757,4.308677635526229,2.1869941598120795
1156,0.44283428243313966,0.9232311617404192,4.308677635526229,2.1859232960117407
1157,0.44283428243313966,0.9729308302926915,4.308677635526229,2.1781844301044972
1158,0.44283428243313966,1.0202769508898901,4.308677635526229,2.1694283555285296
1159,0.44283428243313966,1.0654823876579367,4.308677635526229,2.1641159779723353
1160,0.44283428243313966,1.1087323714517534,4.308677635526229,2.1614353281068936
1161,0.44283428243313966,1.1501890851300995,4.308677635526229,2.1604285253592064
1162,0.44283428243313966,1.189995335530519,4.308677635526229,2.158533621374094
1163,0.44283428243313966,1.228277522101536,4.308677635526229,2.1530899565570203
1164,-0.9848679386822806,-0.9458467215462114,4.785572111252369,3.3276358228045306
1165,-0.9848679386822806,-0.4662736412843252,4.785572111252369,2.533247494643022
1166,-0.9848679386822806,-0.14350024902127428,4.785572111252369,2.2044515051072473
1167,-0.9848679386822806,0.10012183363647625,4.785572111252369,2.1384892311714716
1168,-0.9848679386822806,0.2958664107625713,4.785572111252369,1.9951395010048654
1169,-0.9848679386822806,0.45949583454437365,4.785572111252369,1.9067119142661504
1170,-0.9848679386822806,0.6000777851655629,4.785572111252369,1.8871860575468606
1171,-0.9848679386822806,0.7233104255895113,4.785572111252369,1.8427104247262542
1172,-0.9848679386822806,0.8330093428459356,4.785572111252369,1.8097666399463141
1173,-0.9848679386822806,0.9318551774825683,4.785572111252369,1.8037849208557084
1174,-0.9848679386822806,1.0218034141455077,4.785572111252369,1.7823461879912188
1175,-0.9848679386822806,1.104324437833511,4.785572111252369,1.768759881211445
1176,-0.9848679386822806,1.1805518032213953,4.785572111252369,1.7664548874146622
1177,-0.9848679386822806,1.2513778557900077,4.785572111252369,1.7541691245223607
1178,-0.9848679386822806,1.317517658294553,4.785572111252369,1.7477416396849623
1179,-0.9848679386822806,1.3795530492140056,4.785572111252369,1.7464705959261337
1180,-0.9848679386822806,1.4379638113704198,4.785572111252369,1.7391729672785374
1181,-0.9848679386822806,1.493150226937711,4.785572111252369,1.736490102405553
1182,-0.9848679386822806,1.5454497263405598,4.785572111252369,1.7352486237729605
1183,-0.9848679386822806,1.5951493948928324,4.785572111252369,1.7308603124680804
1184,-0.9848679386822806,1.6424955154900307,4.785572111252369,1.7286812097208022
1185,-0.9848679386822806,1.6877009522580775,4.785572111252369,1.7290126617849246
1186,-0.9848679386822806,1.730950936051894,4.785572111252369,1.7254435772036278
1187,-0.9848679386822806,1.7724076497302403,4.785572111252369,1.7241453029678788
1188,-0.9848679386822806,1.8122139001306599,4.785572111252369,1.7249740835967868
1189,-0.9848679386822806,1.8504960867016769,4.785572111252369,1.7223823549465267
1190,-0.9848679386822806,1.8873666225100045,4.785572111252369,1.7215420330419267
1191,-0.9848679386822806,1.9229259245464914,4.785572111252369,1.722480195379987
1192,-0.9848679386822806,1.957264062127383,4.785572111252369,1.720690551356402
1193,-0.9848679386822806,1.9904621315369788,4.785572111252369,1.7201117729661444
1194,-0.9848679386822806,2.022593409719772,4.785572111252369,1.7192249776840016
1195,-0.9848679386822806,2.0537243283149453,4.785572111252369,1.7202615932957497
1196,-0.9848679386822806,2.0839153005940907,4.785572111252369,1.7197972421456584
1197,-0.9848679386822806,2.11322142717959,4.785572111252369,1.719501571294701
1198,-0.9848679386822806,2.141693101260902,4.785572111252369,1.7184814194963063
1199,-0.9848679386822806,2.1693765300093193,4.785572111252369,1.720700004720715
1200,-0.9848679386822806,2.1963141857411275,4.785572111252369,1.7205169593624106
1201,-0.9848679386822806,2.222545197889997,4.785572111252369,1.7195262250130703
1202,-0.9848679386822806,2.2481056948695324,4.785572111252369,1.7192019104818232
1203,-0.9848679386822806,2.2730291033219894,4.785572111252369,1.718469504293869
1204,-0.32280132305337894,-1.1692075082921036,4.848595746385927,3.774005969742703
1205,-0.32280132305337894,-0.9255854256343533,4.848595746385927,3.3302366930022553
1206,-0.32280132305337894,-0.729840848508258,4.848595746385927,2.99532209035138
1207,-0.32280132305337894,-0.5662114247264559,4.848595746385927,2.7378636574821975
1208,-0.32280132305337894,-0.4256294741052664,4.848595746385927,2.5503380119824657
1209,-0.32280132305337894,-0.30239683368131837,4.848595746385927,2.41737514554524
1210,-0.32280132305337894,-0.09385208178826145,4.848595746385927,2.2731985250528575
1211,-0.32280132305337894,-0.003903845125321906,4.848595746385927,2.24714534392004
1212,-0.32280132305337894,0.07861717856268155,4.848595746385927,2.2369777449577746
1213,-0.32280132305337894,0.22567059651917848,4.848595746385927,2.154935433717338
1214,-0.32280132305337894,0.2918103990237231,4.848595746385927,2.103480379382749
1215,-0.32280132305337894,0.353845789943176,4.848595746385927,2.066530350604372
1216,-0.32280132305337894,0.4122565520995905,4.848595746385927,2.0412781161414664
1217,-0.32280132305337894,0.4674429676668813,4.848595746385927,2.024007464374594
1218,-0.32280132305337894,0.5197424670697305,4.848595746385927,2.0150542031836203
1219,-0.32280132305337894,0.5694421356220029,4.848595746385927,2.010695841029496
1220,-0.32280132305337894,0.6619936929872478,4.848595746385927,1.9930195167649918
1221,-0.32280132305337894,0.7467003904594107,4.848595746385927,1.9591630424908737
1222,-0.32280132305337894,0.7865066408598305,4.848595746385927,1.9496351358174775
1223,-0.32280132305337894,0.8247888274308475,4.848595746385927,1.942273423663156
1224,-0.32280132305337894,0.861659363239175,4.848595746385927,1.9387777390481022
1225,-0.32280132305337894,0.8972186652756621,4.848595746385927,1.937942226127684
1226,-0.32280132305337894,0.9315568028565535,4.848595746385927,1.9370100871512514
1227,-0.32280132305337894,0.9647548722661491,4.848595746385927,1.9296799006505863
1228,-0.32280132305337894,0.9968861504489426,4.848595746385927,1.9211796064197686
1229,-0.32280132305337894,1.0280170690441157,4.848595746385927,1.9144998743209458
1230,-0.32280132305337894,1.0582080413232613,4.848595746385927,1.909882424633926
1231,-0.32280132305337894,1.0875141679087608,4.848595746385927,1.9070370796782512
1232,-0.32280132305337894,1.1159858419900728,4.848595746385927,1.9047813986084445
1233,-0.32280132305337894,1.1436692707384897,4.848595746385927,1.9049777876881577
1234,-0.32280132305337894,1.1706069264702978,4.848595746385927,1.9051315541459988
1235,-0.32280132305337894,1.1968379386191679,4.848595746385927,1.9000749726025037
1236,-0.32280132305337894,1.222398435598703,4.848595746385927,1.8956531541356914
1237,-0.32280132305337894,1.2473218440511598,4.848595746385927,1.8922624164246187
1238,-0.2779995281728373,-1.3586023704705605,4.177844113338175,4.0900775083742875
1239,-0.2779995281728373,-1.0358289782075094,4.177844113338175,3.5049656529695907
1240,-0.2779995281728373,-0.7922068955497591,4.177844113338175,3.085256641534801
1241,-0.2779995281728373,-0.5964623184236637,4.177844113338175,2.7781642963905235
1242,-0.2779995281728373,-0.43283289464186153,4.177844113338175,2.5578524301532894
1243,-0.2779995281728373,-0.2922509440206721,4.177844113338175,2.406745974102194
1244,-0.2779995281728373,-0.16901830359672404,4.177844113338175,2.3138175090920448
1245,-0.2779995281728373,-0.059319386340299415,4.177844113338175,2.2635813996670677
1246,-0.2779995281728373,0.03952644829633278,4.177844113338175,2.243979340173531
1247,-0.2779995281728373,0.12947468495927242,4.177844113338175,2.240566104997328
1248,-0.2779995281728373,0.2119957086472757,4.177844113338175,2.16990181835969
1249,-0.2779995281728373,0.28822307403516007,4.177844113338175,2.1111542059924093
1250,-0.2779995281728373,0.35904912660377264,4.177844113338175,2.069743327552607
1251,-0.2779995281728373,0.42518892910831774,4.177844113338175,2.0425730020951645
1252,-0.2779995281728373,0.48722432002777033,4.177844113338175,2.0259388387203936
1253,-0.2779995281728373,0.5456350821841848,4.177844113338175,2.0189373919229734
1254,-0.2779995281728373,0.6008214977514758,4.177844113338175,2.0173661488643844
1255,-0.2779995281728373,0.6531209971543246,4.177844113338175,2.003856082007981
1256,-0.2779995281728373,0.7028206657065973,4.177844113338175,1.982169208118645
1257,-0.2779995281728373,0.7501667863037954,4.177844113338175,1.9656099263957147
1258,-0.2779995281728373,0.7953722230718423,4.177844113338175,1.9551217639089038
1259,-0.2779995281728373,0.8386222068656588,4.177844113338175,1.9486777915033977
1260,-0.2779995281728373,0.880078920544005,4.177844113338175,1.945635302657487
1261,-0.2779995281728373,0.9198851709444248,4.177844113338175,1.944966627353566
1262,-0.2779995281728373,0.9581673575154417,4.177844113338175,1.9396267132275544
