,x0,x1,x2,y
792,0.6011953676650718,0.027139715978303884,3.5259485699128255,1.9857825285736237
793,0.6011953676650718,0.10966073966630749,3.5259485699128255,1.9235576048710001
794,0.6011953676650718,0.18588810505419165,3.5259485699128255,1.8759935285300116
795,0.6011953676650718,0.25671415762280414,3.5259485699128255,1.8403237127793421
796,0.6011953676650718,0.32285396012734907,3.5259485699128255,1.813832050334741
797,0.6011953676650718,0.3848893510468018,3.5259485699128255,1.7930862686792524
798,0.6011953676650718,0.4433001132032162,3.5259485699128255,1.7791834484869764
799,0.6011953676650718,0.49848652877050714,3.5259485699128255,1.7694200469995018
800,0.6011953676650718,0.5507860281733562,3.5259485699128255,1.7608287218877803
801,0.6011953676650718,0.6004856967256285,3.5259485699128255,1.756006766347109
802,0.6011953676650718,0.647831817322827,3.5259485699128255,1.7504723063880605
803,0.6011953676650718,0.6930372540908736,3.5259485699128255,1.7333599695921849
804,0.6011953676650718,0.7362872378846904,3.5259485699128255,1.7145535369379314
805,0.6011953676650718,0.7777439515630368,3.5259485699128255,1.698721860890333
806,0.6011953676650718,0.8175502019634561,3.5259485699128255,1.687982093654755
807,0.6011953676650718,0.8558323885344731,3.5259485699128255,1.677067953304175
808,0.6011953676650718,0.8927029243428009,3.5259485699128255,1.6681649632933366
809,0.6011953676650718,0.9626003639601792,3.5259485699128255,1.6577442736361336
810,0.6011953676650718,0.9957984333697751,3.5259485699128255,1.653448212675107
811,0.6011953676650718,1.0279297115525683,3.5259485699128255,1.65030916985461
812,0.6011953676650718,1.0590606301477414,3.5259485699128255,1.6512419891159231
813,0.6011953676650718,1.089251602426887,3.5259485699128255,1.649300949627768
814,0.6011953676650718,1.1185577290123865,3.5259485699128255,1.6478708397278634
815,0.6011953676650718,1.1470294030936985,3.5259485699128255,1.6466456642745186
816,0.6011953676650718,1.1747128318421154,3.5259485699128255,1.646399380675757
817,0.6011953676650718,1.2016504875739236,3.5259485699128255,1.6406515888309634
818,0.6011953676650718,1.2278814997227936,3.5259485699128255,1.6353092586156828
819,0.6011953676650718,1.2534419967023287,3.5259485699128255,1.631309004445566
820,0.6011953676650718,1.2783654051547857,3.5259485699128255,1.6262074368866564
821,0.7173539934935853,-1.3813778756505153,0.07067962262228979,4.49775718514725
822,0.7173539934935853,-0.901804795388629,0.07067962262228979,3.624606001195712
823,0.7173539934935853,-0.5790314031255781,0.07067962262228979,3.082863354351789
824,0.7173539934935853,-0.3354093204678276,0.07067962262228979,2.6839470261820044
825,0.7173539934935853,-0.13966474334173226,0.07067962262228979,2.416515466691968
826,0.7173539934935853,0.023964680440069858,0.07067962262228979,2.2377706526156773
827,0.7173539934935853,0.1645466310612592,0.07067962262228979,2.1188198754671865
828,0.7173539934935853,0.28777927148520743,0.07067962262228979,2.039435667234929
829,0.7173539934935853,0.3974781887416319,0.07067962262228979,1.986145267343382
830,0.7173539934935853,0.49632402337826426,0.07067962262228979,1.9514926904401706
831,0.7173539934935853,0.5862722600412038,0.07067962262228979,1.9275092378909522
832,0.7173539934935853,0.6687932837292073,0.07067962262228979,1.9104944093986405
833,0.7173539934935853,0.7450206491170916,0.07067962262228979,1.8888711964216522
834,0.7173539934935853,0.815846701685704,0.07067962262228979,1.8601076174646844
835,0.7173539934935853,0.881986504190249,0.07067962262228979,1.8386434352064653
836,0.7173539934935853,0.9440218951097017,0.07067962262228979,1.8214239442410254
837,0.7173539934935853,1.0024326572661162,0.07067962262228979,1.8102303519512075
838,0.7173539934935853,1.0576190728334072,0.07067962262228979,1.8026434383537815
839,0.7173539934935853,1.1099185722362561,0.07067962262228979,1.7959344616400377
840,0.7173539934935853,1.1596182407885287,0.07067962262228979,1.7929299599853652
841,0.7173539934935853,1.2069643613857268,0.07067962262228979,1.7811703914994998
842,0.7173539934935853,1.2521697981537738,0.07067962262228979,1.7837292753481078
843,0.7173539934935853,1.2954197819475903,0.07067962262228979,1.7757962984824107
844,0.7173539934935853,1.3368764956259362,0.07067962262228979,1.7693890967686592
845,0.7173539934935853,1.3766827460263562,0.07067962262228979,1.7668917366685355
846,0.7173539934935853,1.4149649325973732,0.07067962262228979,1.763095927389897
847,0.7173539934935853,1.4518354684057007,0.07067962262228979,1.7602628188515106
848,0.7173539934935853,1.4873947704421877,0.07067962262228979,1.7611182916383852
849,0.7173539934935853,1.554930977432675,0.07067962262228979,1.7327096281042242
850,0.7173539934935853,1.5870622556154685,0.07067962262228979,1.74695487413956
851,0.7173539934935853,1.6181931742106415,0.07067962262228979,1.7543722366623482
852,0.7173539934935853,1.648384146489787,0.07067962262228979,1.751739173399083
853,0.7173539934935853,1.6776902730752865,0.07067962262228979,1.7497619861477138
854,0.7173539934935853,1.7061619471565983,0.07067962262228979,1.7478556770654619
855,0.7173539934935853,1.7338453759050152,0.07067962262228979,1.750621208659986
856,0.7173539934935853,1.7607830316368236,0.07067962262228979,1.7261599932127705
857,0.7173539934935853,1.7870140437856934,0.07067962262228979,1.7390466466928391
858,0.7173539934935853,1.8125745407652285,0.07067962262228979,1.7473963788640605
859,0.7173539934935853,1.8374979492176855,0.07067962262228979,1.7461028963180807
860,0.4932135333880449,-0.8350894239201919,4.136162921385246,2.730737987170913
861,0.4932135333880449,-0.6393448467940969,4.136162921385246,2.546565759023405
862,0.4932135333880449,-0.47571542301229447,4.136162921385246,2.347193301114292
863,0.4932135333880449,-0.33513347239110514,4.136162921385246,2.165071402788842
864,0.4932135333880449,-0.21190083196715692,4.136162921385246,2.019012087517334
865,0.4932135333880449,-0.1022019147107325,4.136162921385246,1.9047339198560123
866,0.4932135333880449,-0.0033560800741000677,4.136162921385246,1.818554136945174
867,0.4932135333880449,0.08659215658883938,4.136162921385246,1.753804775453557
868,0.4932135333880449,0.16911318027684297,4.136162921385246,1.7066207446680015
869,0.4932135333880449,0.2453405456647271,4.136162921385246,1.6727923248455285
870,0.4932135333880449,0.31616659823333987,4.136162921385246,1.6494272922266466
871,0.4932135333880449,0.3823064007378848,4.136162921385246,1.6338288417624705
872,0.4932135333880449,0.44434179165733734,4.136162921385246,1.6226640430189276
873,0.4932135333880449,0.5027525538137517,4.136162921385246,1.6167443888780817
874,0.4932135333880449,0.5579389693810428,4.136162921385246,1.6135010300630561
875,0.4932135333880449,0.610238468783892,4.136162921385246,1.610070809802879
876,0.4932135333880449,0.659938137336164,4.136162921385246,1.590897444928298
877,0.4932135333880449,0.7072842579333626,4.136162921385246,1.5706444817906544
878,0.4932135333880449,0.7524896947014094,4.136162921385246,1.5560760687750566
879,0.4932135333880449,0.7957396784952261,4.136162921385246,1.5421959231440623
880,0.4932135333880449,0.8371963921735722,4.136162921385246,1.5319222584561834
881,0.4932135333880449,0.8770026425739917,4.136162921385246,1.52583885581307
882,0.4932135333880449,0.9152848291450086,4.136162921385246,1.519584975411108
883,0.4932135333880449,0.9521553649533365,4.136162921385246,1.5150561092678196
884,0.4932135333880449,0.9877146669898235,4.136162921385246,1.5147115933237782
885,0.4932135333880449,1.022052804570715,4.136162921385246,1.5170953414921442
886,0.4932135333880449,1.0552508739803106,4.136162921385246,1.5103422794897028
887,0.4932135333880449,1.087382152163104,4.136162921385246,1.5105557284670912
888,0.4932135333880449,1.118513070758277,4.136162921385246,1.512988534951028
889,0.4932135333880449,1.1487040430374227,4.136162921385246,1.5058388996848582
890,0.4932135333880449,1.1780101696229222,4.136162921385246,1.4998408667753205
891,0.4932135333880449,1.2064818437042342,4.136162921385246,1.4944980986197864
892,0.4932135333880449,1.2341652724526508,4.136162921385246,1.4945837548298964
893,0.4932135333880449,1.287333940333329,4.136162921385246,1.4856982111368164
894,0.4932135333880449,1.3128944373128641,4.136162921385246,1.471587652125047
895,0.8182347688076483,-1.7499256773239367,0.9148592129329932,5.088238951948624
896,0.8182347688076483,-1.2703525970620502,0.9148592129329932,4.286569419024685
897,0.8182347688076483,-0.9475792047989996,0.9148592129329932,3.728422961497841
898,0.8182347688076483,-0.7039571221412492,0.9148592129329932,3.340975206252368
899,0.8182347688076483,-0.5082125450151538,0.9148592129329932,3.0099012649228802
900,0.8182347688076483,-0.3445831212333516,0.9148592129329932,2.7573722114345465
901,0.8182347688076483,-0.20400117061216216,0.9148592129329932,2.5660676205023267
902,0.8182347688076483,-0.08076853018821388,0.9148592129329932,2.420319094661916
903,0.8182347688076483,0.028930387068210488,0.9148592129329932,2.3081615853241204
904,0.8182347688076483,0.12777622170484293,0.9148592129329932,2.2232020332398004
905,0.8182347688076483,0.21772445836778243,0.9148592129329932,2.1572661413080105
906,0.8182347688076483,0.300245482055786,0.9148592129329932,2.1067098956985646
907,0.8182347688076483,0.37647284744367027,0.9148592129329932,2.0676520298250685
908,0.8182347688076483,0.44729890001228284,0.9148592129329932,2.037742610692545
909,0.8182347688076483,0.5134387025168279,0.9148592129329932,2.01471650154295
910,0.8182347688076483,0.5754740934362802,0.9148592129329932,1.9955205516909578
911,0.8182347688076483,0.6338848555926946,0.9148592129329932,1.9816150429529764
912,0.8182347688076483,0.6890712711599859,0.9148592129329932,1.9705540380114583
913,0.8182347688076483,0.7413707705628347,0.9148592129329932,1.9595767476953085
914,0.8182347688076483,0.7910704391151071,0.9148592129329932,1.944327116043029
915,0.8182347688076483,0.8384165597123056,0.9148592129329932,1.925114465106432
916,0.8182347688076483,0.8836219964803523,0.9148592129329932,1.9116638955668377
917,0.8182347688076483,0.9268719802741688,0.9148592129329932,1.8983290677542195
918,0.8182347688076483,0.9683286939525151,0.9148592129329932,1.8872129040620478
919,0.8182347688076483,1.0081349443529346,0.9148592129329932,1.8804474369842525
920,0.8182347688076483,1.0464171309239516,0.9148592129329932,1.8728515783719695
921,0.8182347688076483,1.0832876667322795,0.9148592129329932,1.8666278317719665
922,0.8182347688076483,1.1188469687687665,0.9148592129329932,1.8643889375323117
923,0.8182347688076483,1.1531851063496579,0.9148592129329932,1.860214476323785
924,0.8182347688076483,1.1863831757592538,0.9148592129329932,1.8567498742433453
925,0.8182347688076483,1.2185144539420467,0.9148592129329932,1.8538092003052726
926,0.8182347688076483,1.24964537253722,0.9148592129329932,1.8546711247623406
927,0.8182347688076483,1.2798363448163657,0.9148592129329932,1.8506404440629864
928,0.8182347688076483,1.337614145483177,0.9148592129329932,1.8405897800309095
929,0.8182347688076483,1.3652975742315938,0.9148592129329932,1.8398097791212868
930,0.8182347688076483,1.3922352299634024,0.9148592129329932,1.8370987724680092
931,0.8182347688076483,1.4184662421122722,0.9148592129329932,1.8341126665316148
932,0.8182347688076483,1.4440267390918071,0.9148592129329932,1.8315679704786132
933,0.8182347688076483,1.4689501475442641,0.9148592129329932,1.8294380507147843
934,0.5380569094394777,-1.3738986930176997,0.36904923395652744,4.357414417190148
935,0.5380569094394777,-1.0511253007546488,0.36904923395652744,3.7628627472645815
936,0.5380569094394777,-0.8075032180968985,0.36904923395652744,3.327892985733946
937,0.5380569094394777,-0.6117586409708031,0.36904923395652744,3.016690735640237
938,0.5380569094394777,-0.44812921718900106,0.36904923395652744,2.72071992895715
939,0.5380569094394777,-0.30754726656781156,0.36904923395652744,2.4884159767240144
940,0.5380569094394777,-0.18431462614386349,0.36904923395652744,2.3093178438515864
941,0.5380569094394777,-0.07461570888743896,0.36904923395652744,2.1722090687945284
942,0.5380569094394777,0.02423012574919349,0.36904923395652744,2.069497610385971
943,0.5380569094394777,0.11417836241213294,0.36904923395652744,1.9921716080422611
944,0.5380569094394777,0.1966993861001366,0.36904923395652744,1.935002147682665
945,0.5380569094394777,0.2729267514880208,0.36904923395652744,1.8929744222170324
946,0.5380569094394777,0.3437528040566332,0.36904923395652744,1.8626650221527956
947,0.5380569094394777,0.4098926065611782,0.36904923395652744,1.8410400944503376
948,0.5380569094394777,0.4719279974806308,0.36904923395652744,1.8245114327746272
949,0.5380569094394777,0.5303387596370452,0.36904923395652744,1.8137588838000442
950,0.5380569094394777,0.5855251752043361,0.36904923395652744,1.797424063515332
951,0.5380569094394777,0.6378246746071851,0.36904923395652744,1.7983931702606057
952,0.5380569094394777,0.6875243431594577,0.36904923395652744,1.7748427571555816
953,0.5380569094394777,0.734870463756656,0.36904923395652744,1.752577364792238
954,0.5380569094394777,0.7800759005247028,0.36904923395652744,1.7361527470041054
955,0.5380569094394777,0.8233258843185194,0.36904923395652744,1.7211843767837185
956,0.5380569094394777,0.8647825979968657,0.36904923395652744,1.709125403192427
957,0.5380569094394777,0.9045888483972854,0.36904923395652744,1.7019018957792098
958,0.5380569094394777,0.9428710349683023,0.36904923395652744,1.694450960569952
959,0.5380569094394777,0.9797415707766299,0.36904923395652744,1.6887560809179774
960,0.5380569094394777,1.0153008728131168,0.36904923395652744,1.6866588860235319
961,0.5380569094394777,1.0496390103940083,0.36904923395652744,1.6786070131629065
962,0.5380569094394777,1.082837079803604,0.36904923395652744,1.681636911540909
963,0.5380569094394777,1.1149683579863974,0.36904923395652744,1.6747008999400896
964,0.5380569094394777,1.1460992765815705,0.36904923395652744,1.6809165293282524
965,0.5380569094394777,1.176290248860716,0.36904923395652744,1.6734329641062495
966,0.5380569094394777,1.2055963754462156,0.36904923395652744,1.667011199886357
967,0.5380569094394777,1.2340680495275276,0.36904923395652744,1.6615269643763784
968,0.5380569094394777,1.2617514782759445,0.36904923395652744,1.6609537310205162
969,0.5380569094394777,1.2886891340077526,0.36904923395652744,1.6572415951057042
970,0.5380569094394777,1.3149201461566227,0.36904923395652744,1.654188989109477
971,0.5380569094394777,1.3404806431361578,0.36904923395652744,1.6517843808317692
972,0.5380569094394777,1.3654040515886148,0.36904923395652744,1.6450868836863672
973,0.6032817760040468,-1.8154937033715322,0.15613646203194603,5.256946514943004
974,0.6032817760040468,-1.3359206231096454,0.15613646203194603,4.343197266857364
975,0.6032817760040468,-1.0131472308465947,0.15613646203194603,3.7439840886672857
976,0.6032817760040468,-0.7695251481888443,0.15613646203194603,3.322691581601803
977,0.6032817760040468,-0.5737805710627489,0.15613646203194603,2.9953315783269177
978,0.6032817760040468,-0.41015114728094665,0.15613646203194603,2.7097146915522385
979,0.6032817760040468,-0.2695691966597573,0.15613646203194603,2.4894081833397235
980,0.6032817760040468,-0.1463365562358092,0.15613646203194603,2.3212222481198967
981,0.6032817760040468,-0.03663763897938476,0.15613646203194603,2.1931470612225215
982,0.6032817760040468,0.06220819565724772,0.15613646203194603,2.0974277998906943
983,0.6032817760040468,0.15215643232018758,0.15613646203194603,2.025236460813094
984,0.6032817760040468,0.23467745600819087,0.15613646203194603,1.971638317097018
985,0.6032817760040468,0.3109048213960751,0.15613646203194603,1.9319147136713293
986,0.6032817760040468,0.3817308739646875,0.15613646203194603,1.902914621637973
987,0.6032817760040468,0.4478706764692325,0.15613646203194603,1.8818443932983866
988,0.6032817760040468,0.5099060673886852,0.15613646203194603,1.8652898277121421
989,0.6032817760040468,0.5683168295450997,0.15613646203194603,1.8540574395901688
990,0.6032817760040468,0.6235032451123905,0.15613646203194603,1.8455854603761692
991,0.6032817760040468,0.6758027445152393,0.15613646203194603,1.833449192085772
992,0.6032817760040468,0.7255024130675121,0.15613646203194603,1.8105688351124516
993,0.6032817760040468,0.7728485336647104,0.15613646203194603,1.7901335427267617
994,0.6032817760040468,0.8180539704327574,0.15613646203194603,1.7751785950874313
995,0.6032817760040468,0.8613039542265738,0.15613646203194603,1.7614074452633002
996,0.6032817760040468,0.90276066790492,0.15613646203194603,1.7503195707507642
997,0.6032817760040468,0.9425669183053396,0.15613646203194603,1.743799618645279
998,0.6032817760040468,0.9808491048763565,0.15613646203194603,1.7368600755227097
999,0.6032817760040468,1.0177196406846842,0.15613646203194603,1.7314655979860143
1000,0.6032817760040468,1.053278942721171,0.15613646203194603,1.730104625997988
1001,0.6032817760040468,1.1208151497116585,0.15613646203194603,1.6500755183170237
1002,0.6032817760040468,1.1840773464896248,0.15613646203194603,1.721069364854064
1003,0.6032817760040468,1.2142683187687704,0.15613646203194603,1.7143323910076171
1004,0.6032817760040468,1.2435744453542699,0.15613646203194603,1.7085997020754229
1005,0.6032817760040468,1.2720461194355819,0.15613646203194603,1.7036632235886395
1006,0.6032817760040468,1.2997295481839988,0.15613646203194603,1.7035768150922086
1007,0.6032817760040468,1.326667203915807,0.15613646203194603,1.700245073706759
1008,0.6032817760040468,1.3528982160646768,0.15613646203194603,1.6974782480663404
1009,0.6032817760040468,1.3784587130442116,0.15613646203194603,1.6953375139796705
1010,0.6032817760040468,1.4033821214966689,0.15613646203194603,1.6936228925140753
1011,0.4716706670050478,-1.5910455709399576,3.5045111095184693,3.9935287925664618
1012,0.4716706670050478,-1.2682721786769067,3.5045111095184693,3.637921052364641
1013,0.4716706670050478,-1.0246500960191562,3.5045111095184693,3.332962841682598
1014,0.4716706670050478,-0.828905518893061,3.5045111095184693,3.0572385127994535
1015,0.4716706670050478,-0.665276095111259,3.5045111095184693,2.849141870253527
1016,0.4716706670050478,-0.5246941444900693,3.5045111095184693,2.647304888929173
1017,0.4716706670050478,-0.4014615040661213,3.5045111095184693,2.4502836185094643
1018,0.4716706670050478,-0.29176258680969674,3.5045111095184693,2.2859981264189715
1019,0.4716706670050478,-0.19291675217306428,3.5045111095184693,2.1533053988062885
1020,0.4716706670050478,-0.10296851551012484,3.5045111095184693,2.0463250040282928
1021,0.4716706670050478,-0.020447491822121466,3.5045111095184693,1.9617838559680425
1022,0.4716706670050478,0.055779873565762875,3.5045111095184693,1.8954390735215165
1023,0.4716706670050478,0.12660592613437527,3.5045111095184693,1.844316416224428
1024,0.4716706670050478,0.19274572863892045,3.5045111095184693,1.8053591887083131
1025,0.4716706670050478,0.25478111955837307,3.5045111095184693,1.7747922766959134
1026,0.4716706670050478,0.31319188171478757,3.5045111095184693,1.7533490603495
1027,0.4716706670050478,0.3683782972820784,3.5045111095184693,1.7380309315800069
1028,0.4716706670050478,0.4206777966849273,3.5045111095184693,1.7256208394057098
1029,0.4716706670050478,0.4703774652372,3.5045111095184693,1.718517708372534
1030,0.4716706670050478,0.5177235858343983,3.5045111095184693,1.7120969601785214
1031,0.4716706670050478,0.562929022602445,3.5045111095184693,1.7093717602713538
1032,0.4716706670050478,0.6061790063962617,3.5045111095184693,1.7055970921883938
1033,0.4716706670050478,0.6476357200746078,3.5045111095184693,1.686462318280452
1034,0.4716706670050478,0.6874419704750274,3.5045111095184693,1.6692161204145481
1035,0.4716706670050478,0.7257241570460445,3.5045111095184693,1.6524514478514944
1036,0.4716706670050478,0.7625946928543722,3.5045111095184693,1.6383117031395995
1037,0.4716706670050478,0.798153994890859,3.5045111095184693,1.6293519955402898
1038,0.4716706670050478,0.8324921324717509,3.5045111095184693,1.6196164090617824
1039,0.4716706670050478,0.8656902018813463,3.5045111095184693,1.611701130285011
1040,0.4716706670050478,0.8978214800641398,3.5045111095184693,1.6052608178349745
1041,0.4716706670050478,0.9289523986593127,3.5045111095184693,1.603908161738029
1042,0.4716706670050478,0.9591433709384584,3.5045111095184693,1.6000626497173212
1043,0.4716706670050478,0.9884494975239577,3.5045111095184693,1.597658879929408
1044,0.4716706670050478,1.0169211716052697,3.5045111095184693,1.5952254133987775
1045,0.4716706670050478,1.0446046003536869,3.5045111095184693,1.597997967168427
1046,0.4716706670050478,1.071542256085495,3.5045111095184693,1.5970652377779189
1047,0.4716706670050478,1.097773268234365,3.5045111095184693,1.5963558577518695
1048,0.4716706670050478,1.1233337652139,3.5045111095184693,1.5932413973178183
1049,0.4716706670050478,1.148257173666357,3.5045111095184693,1.5869313377957803
1050,0.8255075777763269,-1.4966882298785973,0.1532872852932654,4.772518876660102
1051,0.8255075777763269,-1.017115149616711,0.1532872852932654,3.898111040649451
1052,0.8255075777763269,-0.6943417573536603,0.1532872852932654,3.357670526496572
1053,0.8255075777763269,-0.4507196746959097,0.1532872852932654,2.9475850320491515
1054,0.8255075777763269,-0.2549750975698144,0.1532872852932654,2.6596387128672987
1055,0.8255075777763269,-0.09134567378801231,0.1532872852932654,2.4566462405257816
1056,0.8255075777763269,0.04923627683317709,0.1532872852932654,2.312705344491876
1057,0.8255075777763269,0.1724689172571252,0.1532872852932654,2.2096067642144663
1058,0.8255075777763269,0.2821678345135497,0.1532872852932654,2.1350150208162275
1059,0.8255075777763269,0.38101366915018214,0.1532872852932654,2.0821290399989865
1060,0.8255075777763269,0.47096190581312164,0.1532872852932654,2.04341379409132
1061,0.8255075777763269,0.5534829295011251,0.1532872852932654,2.015359705965735
1062,0.8255075777763269,0.6297102948890092,0.1532872852932654,1.9944816155332845
1063,0.8255075777763269,0.7005363474576219,0.1532872852932654,1.9786311065659865
1064,0.8255075777763269,0.7666761499621669,0.1532872852932654,1.9658038537473317
1065,0.8255075777763269,0.8287115408816196,0.1532872852932654,1.940276476758262
1066,0.8255075777763269,0.8871223030380341,0.1532872852932654,1.9206049901741389
1067,0.8255075777763269,0.942308718605325,0.1532872852932654,1.9051085476213974
1068,0.8255075777763269,0.994608218008174,0.1532872852932654,1.891685944967796
1069,0.8255075777763269,1.0443078865604465,0.1532872852932654,1.8828854772389803
1070,0.8255075777763269,1.0916540071576448,0.1532872852932654,1.8746595131552777
1071,0.8255075777763269,1.1368594439256916,0.1532872852932654,1.8702832244511645
1072,0.8255075777763269,1.180109427719508,0.1532872852932654,1.865271845395312
1073,0.8255075777763269,1.2215661413978542,0.1532872852932654,1.8612547105594728
1074,0.8255075777763269,1.2613723917982742,0.1532872852932654,1.8602889751854874
1075,0.8255075777763269,1.299654578369291,0.1532872852932654,1.8543704746529488
1076,0.8255075777763269,1.3365251141776187,0.1532872852932654,1.8298813662547269
1077,0.8255075777763269,1.3720844162141055,0.1532872852932654,1.845447424512156
1078,0.8255075777763269,1.406422553794997,0.1532872852932654,1.8409762747125
1079,0.8255075777763269,1.439620623204593,0.1532872852932654,1.8373735431521092
1080,0.8255075777763269,1.471751901387386,0.1532872852932654,1.8344934400252548
1081,0.8255075777763269,1.5028828199825592,0.1532872852932654,1.8356210452920692
1082,0.8255075777763269,1.5330737922617048,0.1532872852932654,1.83373017647094
1083,0.8255075777763269,1.5623799188472045,0.1532872852932654,1.832162470187742
1084,0.8255075777763269,1.5908515929285165,0.1532872852932654,1.830879991767543
1085,0.8255075777763269,1.6454726774087416,0.1532872852932654,1.821385303556967
1086,0.8255075777763269,1.6717036895576114,0.1532872852932654,1.8275846412300665
1087,0.8255075777763269,1.6972641865371465,0.1532872852932654,1.8247579659930018
1088,0.8255075777763269,1.7221875949896033,0.1532872852932654,1.8239585716792486
1089,0.7420911368198756,-1.8212839354978518,0.8361711097117906,5.21663761509145
1090,0.7420911368198756,-1.3417108552359651,0.8361711097117906,4.384949133167754
1091,0.7420911368198756,-1.0189374629729142,0.8361711097117906,3.814317949841228
1092,0.7420911368198756,-0.775315380315164,0.8361711097117906,3.4138433436571134
1093,0.7420911368198756,-0.5795708031890683,0.8361711097117906,3.0842363592809208
1094,0.7420911368198756,-0.4159413794072663,0.8361711097117906,2.8126692790370833
1095,0.7420911368198756,-0.2753594287860769,0.8361711097117906,2.6030071283013356
1096,0.7420911368198756,-0.1521267883621289,0.8361711097117906,2.441356819218097
1097,0.7420911368198756,-0.04242787110570444,0.8361711097117906,2.3160097282098424
1098,0.7420911368198756,0.056417963530927956,0.8361711097117906,2.2202999305435185
1099,0.7420911368198756,0.14636620019386745,0.8361711097117906,2.1458812085118635
1100,0.7420911368198756,0.22888722388187097,0.8361711097117906,2.0886800365141993
1101,0.7420911368198756,0.3051145892697552,0.8361711097117906,2.044487063247931
1102,0.7420911368198756,0.37594064183836784,0.8361711097117906,2.010703088352407
1103,0.7420911368198756,0.4420804443429128,0.8361711097117906,1.9848183057091269
1104,0.7420911368198756,0.5041158352623655,0.8361711097117906,1.9636687375711372
1105,0.7420911368198756,0.56252659741878,0.8361711097117906,1.9484463105082226
1106,0.7420911368198756,0.617713012986071,0.8361711097117906,1.9366432512848748
1107,0.7420911368198756,0.6700125123889198,0.8361711097117906,1.9254584232177159
1108,0.7420911368198756,0.7197121809411922,0.8361711097117906,1.917562359230877
1109,0.7420911368198756,0.7670583015383905,0.8361711097117906,1.8972957357796532
1110,0.7420911368198756,0.8122637383064373,0.8361711097117906,1.880781949386758
1111,0.7420911368198756,0.8555137221002541,0.8361711097117906,1.8458381547245368
1112,0.7420911368198756,0.8969704357786003,0.8361711097117906,1.8520415244685864
1113,0.7420911368198756,0.93677668617902,0.8361711097117906,1.843498722798881
1114,0.7420911368198756,0.9750588727500369,0.8361711097117906,1.834447384321345
1115,0.7420911368198756,1.0119294085583646,0.8361711097117906,1.8270139995870192
1116,0.7420911368198756,1.0474887105948514,0.8361711097117906,1.8237514870873388
1117,0.7420911368198756,1.0818268481757431,0.8361711097117906,1.8188202513264997
1118,0.7420911368198756,1.1150249175853388,0.8361711097117906,1.8148132707430495
1119,0.7420911368198756,1.147156195768132,0.8361711097117906,1.8115246997000953
1120,0.7420911368198756,1.1782871143633051,0.8361711097117906,1.812178002246649
1121,0.7420911368198756,1.2084780866424507,0.8361711097117906,1.8096757073291534
1122,0.7420911368198756,1.2662558873092622,0.8361711097117906,1.8007416951383282
1123,0.7420911368198756,1.293939316057679,0.8361711097117906,1.7997720863686282
1124,0.7420911368198756,1.3208769717894873,0.8361711097117906,1.7954458025727662
1125,0.7420911368198756,1.3471079839383573,0.8361711097117906,1.7916702517042893
1126,0.7420911368198756,1.3726684809178924,0.8361711097117906,1.7884446480882807
1127,0.7420911368198756,1.3975918893703492,0.8361711097117906,1.7857258994308771
1128,0.7665728817556923,-1.4300332306321688,0.12472230804578595,4.610522929030947
1129,0.7665728817556923,-0.9504601503702824,0.12472230804578595,3.7394003547247463
1130,0.7665728817556923,-0.6276867581072316,0.12472230804578595,3.1998099343501685
1131,0.7665728817556923,-0.38406467544948114,0.12472230804578595,2.796273788637155
1132,0.7665728817556923,-0.18832009832338578,0.12472230804578595,2.5198082386599516
1133,0.7665728817556923,-0.02469067454158367,0.12472230804578595,2.3302598532380334
1134,0.7665728817556923,0.11589127607960567,0.12472230804578595,2.200202644172228
1135,0.7665728817556923,0.23912391650355394,0.12472230804578595,2.110370856676656
1136,0.7665728817556923,0.34882283375997836,0.12472230804578595,2.047845672422974
1137,0.7665728817556923,0.44766866839661074,0.12472230804578595,2.005484317419128
1138,0.7665728817556923,0.5376169050595503,0.12472230804578595,1.9755048503385877
1139,0.7665728817556923,0.6201379287475537,0.12472230804578595,1.954326723509877
1140,0.7665728817556923,0.696365294135438,0.12472230804578595,1.9383230319186453
1141,0.7665728817556923,0.7671913467040505,0.12472230804578595,1.9183036846380608
1142,0.7665728817556923,0.8333311492085956,0.12472230804578595,1.8925336290583281
1143,0.7665728817556923,0.8953665401280482,0.12472230804578595,1.8713130616172866
1144,0.7665728817556923,0.9537773022844627,0.12472230804578595,1.856415017827276
1145,0.7665728817556923,1.0089637178517536,0.12472230804578595,1.8455487940807913
1146,0.7665728817556923,1.0612632172546026,0.12472230804578595,1.836065381150029
1147,0.7665728817556923,1.110962885806875,0.12472230804578595,1.8308448510907063
1148,0.7665728817556923,1.1583090064040735,0.12472230804578595,1.8255900463210781
1149,0.7665728817556923,1.20351444317212,0.12472230804578595,1.8235089299942986
1150,0.7665728817556923,1.2467644269659368,0.12472230804578595,1.812421408803064
1151,0.7665728817556923,1.2882211406442832,0.12472230804578595,1.8114586671309747
1152,0.7665728817556923,1.328027391044703,0.12472230804578595,1.8074740608401683
1153,0.7665728817556923,1.3663095776157195,0.12472230804578595,1.8019592891162535
1154,0.7665728817556923,1.4031801134240471,0.12472230804578595,1.7976114053999215
1155,0.7665728817556923,1.4387394154605342,0.12472230804578595,1.7970749420048904
1156,0.7665728817556923,1.4730775530414255,0.12472230804578595,1.7944621664066012
1157,0.7665728817556923,1.5062756224510216,0.12472230804578595,1.792448071026946
1158,0.7665728817556923,1.5384069006338148,0.12472230804578595,1.7908413424614396
